datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-05-19 09:30:00-04:00,20.6299991607666,20.6299991607666,20.170000076293945,20.280000686645508,71871,0.0,0.0,0.0,AMZU,60m
2023-05-19 10:30:00-04:00,20.239999771118164,20.25,20.049999237060547,20.049999237060547,29788,0.0,0.0,0.0,AMZU,60m
2023-05-19 11:30:00-04:00,20.040000915527344,20.190000534057617,19.979999542236328,20.06999969482422,23126,0.0,0.0,0.0,AMZU,60m
2023-05-19 12:30:00-04:00,20.049999237060547,20.139999389648438,20.010000228881836,20.075700759887695,3334,0.0,0.0,0.0,AMZU,60m
2023-05-19 13:30:00-04:00,20.06999969482422,20.06999969482422,19.900100708007812,19.950000762939453,8043,0.0,0.0,0.0,AMZU,60m
2023-05-19 14:30:00-04:00,19.8799991607666,19.969999313354492,19.865999221801758,19.940099716186523,9819,0.0,0.0,0.0,AMZU,60m
2023-05-19 15:30:00-04:00,19.93000030517578,20.037200927734375,19.93000030517578,20.030000686645508,0,0.0,0.0,0.0,AMZU,60m
2023-05-22 09:30:00-04:00,20.149999618530273,20.149999618530273,19.719999313354492,19.719999313354492,107200,0.0,0.0,0.0,AMZU,60m
2023-05-22 10:30:00-04:00,19.760000228881836,19.780000686645508,19.530000686645508,19.639999389648438,48064,0.0,0.0,0.0,AMZU,60m
2023-05-22 11:30:00-04:00,19.6299991607666,19.66900062561035,19.490999221801758,19.59000015258789,10964,0.0,0.0,0.0,AMZU,60m
2023-05-22 12:30:00-04:00,19.540000915527344,19.739900588989258,19.531200408935547,19.719999313354492,21999,0.0,0.0,0.0,AMZU,60m
2023-05-22 13:30:00-04:00,19.70800018310547,19.793800354003906,19.698999404907227,19.793800354003906,3570,0.0,0.0,0.0,AMZU,60m
2023-05-22 14:30:00-04:00,19.829999923706055,19.829999923706055,19.700000762939453,19.700000762939453,11284,0.0,0.0,0.0,AMZU,60m
2023-05-22 15:30:00-04:00,19.711999893188477,19.711999893188477,19.600099563598633,19.65999984741211,0,0.0,0.0,0.0,AMZU,60m
2023-05-23 09:30:00-04:00,19.440000534057617,19.950000762939453,19.360000610351562,19.88319969177246,42302,0.0,0.0,0.0,AMZU,60m
2023-05-23 10:30:00-04:00,19.860000610351562,20.07539939880371,19.75,20.07539939880371,19720,0.0,0.0,0.0,AMZU,60m
2023-05-23 11:30:00-04:00,20.065500259399414,20.20639991760254,20.030000686645508,20.030000686645508,64258,0.0,0.0,0.0,AMZU,60m
2023-05-23 12:30:00-04:00,20.049999237060547,20.07900047302246,19.8700008392334,19.960100173950195,76220,0.0,0.0,0.0,AMZU,60m
2023-05-23 13:30:00-04:00,19.940000534057617,19.940000534057617,19.671100616455078,19.755300521850586,39042,0.0,0.0,0.0,AMZU,60m
2023-05-23 14:30:00-04:00,19.75,19.763999938964844,19.649999618530273,19.700000762939453,7445,0.0,0.0,0.0,AMZU,60m
2023-05-23 15:30:00-04:00,19.73900032043457,19.73900032043457,19.690000534057617,19.700000762939453,0,0.0,0.0,0.0,AMZU,60m
2023-05-24 09:30:00-04:00,19.760000228881836,20.149900436401367,19.709999084472656,19.864999771118164,44490,0.0,0.0,0.0,AMZU,60m
2023-05-24 10:30:00-04:00,19.89900016784668,19.959999084472656,19.75,19.959999084472656,44082,0.0,0.0,0.0,AMZU,60m
2023-05-24 11:30:00-04:00,19.98979949951172,20.040000915527344,19.899999618530273,19.899999618530273,11975,0.0,0.0,0.0,AMZU,60m
2023-05-24 12:30:00-04:00,19.90999984741211,19.95009994506836,19.887300491333008,19.897899627685547,4880,0.0,0.0,0.0,AMZU,60m
2023-05-24 13:30:00-04:00,20.0,20.059999465942383,19.98270034790039,20.020000457763672,32181,0.0,0.0,0.0,AMZU,60m
2023-05-24 14:30:00-04:00,20.020000457763672,20.25,20.020000457763672,20.219999313354492,20451,0.0,0.0,0.0,AMZU,60m
2023-05-24 15:30:00-04:00,20.219999313354492,20.260000228881836,20.094600677490234,20.1299991607666,0,0.0,0.0,0.0,AMZU,60m
2023-05-25 09:30:00-04:00,20.06999969482422,20.110000610351562,19.56999969482422,19.610000610351562,46496,0.0,0.0,0.0,AMZU,60m
2023-05-25 10:30:00-04:00,19.690000534057617,19.75,19.600000381469727,19.625,11732,0.0,0.0,0.0,AMZU,60m
2023-05-25 11:30:00-04:00,19.655000686645508,19.753299713134766,19.558300018310547,19.709999084472656,14588,0.0,0.0,0.0,AMZU,60m
2023-05-25 12:30:00-04:00,19.709999084472656,19.746000289916992,19.54010009765625,19.54050064086914,46907,0.0,0.0,0.0,AMZU,60m
2023-05-25 13:30:00-04:00,19.56100082397461,19.649200439453125,19.514999389648438,19.628999710083008,22408,0.0,0.0,0.0,AMZU,60m
2023-05-25 14:30:00-04:00,19.644399642944336,19.65999984741211,19.54050064086914,19.62579917907715,5154,0.0,0.0,0.0,AMZU,60m
2023-05-25 15:30:00-04:00,19.700899124145508,19.739999771118164,19.63909912109375,19.65999984741211,16141,0.0,0.0,0.0,AMZU,60m
2023-05-26 09:30:00-04:00,19.950000762939453,20.540000915527344,19.950000762939453,20.529499053955078,164520,0.0,0.0,0.0,AMZU,60m
2023-05-26 10:30:00-04:00,20.55900001525879,21.200000762939453,20.55699920654297,21.10700035095215,61841,0.0,0.0,0.0,AMZU,60m
2023-05-26 11:30:00-04:00,21.155399322509766,21.200000762939453,20.930099487304688,21.09000015258789,25165,0.0,0.0,0.0,AMZU,60m
2023-05-26 12:30:00-04:00,21.110000610351562,21.309999465942383,21.06999969482422,21.174999237060547,15326,0.0,0.0,0.0,AMZU,60m
2023-05-26 13:30:00-04:00,21.15019989013672,21.24959945678711,21.08009910583496,21.171300888061523,66432,0.0,0.0,0.0,AMZU,60m
2023-05-26 14:30:00-04:00,21.159900665283203,21.200000762939453,20.989999771118164,20.989999771118164,24817,0.0,0.0,0.0,AMZU,60m
2023-05-26 15:30:00-04:00,20.98110008239746,20.98110008239746,20.83169937133789,20.969999313354492,41642,0.0,0.0,0.0,AMZU,60m
2023-05-30 09:30:00-04:00,21.520000457763672,21.68000030517578,20.920000076293945,21.3799991607666,97883,0.0,0.0,0.0,AMZU,60m
2023-05-30 10:30:00-04:00,21.34000015258789,21.459999084472656,21.229999542236328,21.42609977722168,11132,0.0,0.0,0.0,AMZU,60m
2023-05-30 11:30:00-04:00,21.299999237060547,21.33530044555664,21.170000076293945,21.252099990844727,7770,0.0,0.0,0.0,AMZU,60m
2023-05-30 12:30:00-04:00,21.280000686645508,21.5,21.260000228881836,21.280000686645508,26587,0.0,0.0,0.0,AMZU,60m
2023-05-30 13:30:00-04:00,21.25,21.31999969482422,21.170000076293945,21.309999465942383,8551,0.0,0.0,0.0,AMZU,60m
