datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,10.59000015258789,10.614999771118164,10.569999694824219,10.614999771118164,0,0.0,0.0,AHCO,5m
2026-01-22 09:35:00-05:00,10.614999771118164,10.645000457763672,10.600000381469727,10.609999656677246,2014,0.0,0.0,AHCO,5m
2026-01-22 09:40:00-05:00,10.59000015258789,10.65999984741211,10.59000015258789,10.600000381469727,936,0.0,0.0,AHCO,5m
2026-01-22 09:45:00-05:00,10.59000015258789,10.649999618530273,10.59000015258789,10.619999885559082,1156,0.0,0.0,AHCO,5m
2026-01-22 09:50:00-05:00,10.625,10.680000305175781,10.619999885559082,10.664999961853027,1882,0.0,0.0,AHCO,5m
2026-01-22 09:55:00-05:00,10.670000076293945,10.720000267028809,10.670000076293945,10.720000267028809,2114,0.0,0.0,AHCO,5m
2026-01-22 10:00:00-05:00,10.699999809265137,10.720000267028809,10.680000305175781,10.704999923706055,7080,0.0,0.0,AHCO,5m
2026-01-22 10:05:00-05:00,10.704999923706055,10.8100004196167,10.704999923706055,10.779999732971191,18696,0.0,0.0,AHCO,5m
2026-01-22 10:10:00-05:00,10.765000343322754,10.786199569702148,10.75,10.774999618530273,3698,0.0,0.0,AHCO,5m
2026-01-22 10:15:00-05:00,10.774999618530273,10.795000076293945,10.729999542236328,10.795000076293945,2984,0.0,0.0,AHCO,5m
2026-01-22 10:20:00-05:00,10.789999961853027,10.84000015258789,10.770000457763672,10.805000305175781,1874,0.0,0.0,AHCO,5m
2026-01-22 10:25:00-05:00,10.807000160217285,10.824999809265137,10.779999732971191,10.824999809265137,4815,0.0,0.0,AHCO,5m
2026-01-22 10:30:00-05:00,10.8100004196167,10.84000015258789,10.8100004196167,10.829999923706055,4298,0.0,0.0,AHCO,5m
2026-01-22 10:35:00-05:00,10.84000015258789,10.850000381469727,10.770000457763672,10.850000381469727,14946,0.0,0.0,AHCO,5m
2026-01-22 10:40:00-05:00,10.850000381469727,10.859999656677246,10.84000015258789,10.84000015258789,3186,0.0,0.0,AHCO,5m
2026-01-22 10:45:00-05:00,10.835000038146973,10.859999656677246,10.819999694824219,10.859999656677246,5829,0.0,0.0,AHCO,5m
2026-01-22 10:50:00-05:00,10.850000381469727,10.859999656677246,10.84000015258789,10.84000015258789,2227,0.0,0.0,AHCO,5m
