datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-19 09:30:00-04:00,8.795000076293945,8.869999885559082,8.760000228881836,8.819999694824219,127748,0.0,0.0,ADTN,60m
2023-05-19 10:30:00-04:00,8.819999694824219,8.920000076293945,8.800000190734863,8.885000228881836,132003,0.0,0.0,ADTN,60m
2023-05-19 11:30:00-04:00,8.880000114440918,8.930000305175781,8.850000381469727,8.899999618530273,85600,0.0,0.0,ADTN,60m
2023-05-19 12:30:00-04:00,8.895000457763672,8.920000076293945,8.854999542236328,8.895000457763672,52890,0.0,0.0,ADTN,60m
2023-05-19 13:30:00-04:00,8.899999618530273,8.9399995803833,8.8100004196167,8.859999656677246,82905,0.0,0.0,ADTN,60m
2023-05-19 14:30:00-04:00,8.854999542236328,8.854999542236328,8.75,8.770000457763672,134961,0.0,0.0,ADTN,60m
2023-05-19 15:30:00-04:00,8.765000343322754,8.800000190734863,8.75,8.779999732971191,129163,0.0,0.0,ADTN,60m
2023-05-22 09:30:00-04:00,8.680000305175781,8.850000381469727,8.645000457763672,8.739999771118164,103247,0.09,0.0,ADTN,60m
2023-05-22 10:30:00-04:00,8.75,8.829999923706055,8.739999771118164,8.819999694824219,54252,0.0,0.0,ADTN,60m
2023-05-22 11:30:00-04:00,8.819999694824219,8.988900184631348,8.819999694824219,8.988900184631348,59796,0.0,0.0,ADTN,60m
2023-05-22 12:30:00-04:00,8.984999656677246,9.050000190734863,8.979999542236328,9.005000114440918,85902,0.0,0.0,ADTN,60m
2023-05-22 13:30:00-04:00,9.010000228881836,9.077799797058105,9.005000114440918,9.077799797058105,70675,0.0,0.0,ADTN,60m
2023-05-22 14:30:00-04:00,9.079999923706055,9.164999961853027,9.074999809265137,9.149999618530273,123728,0.0,0.0,ADTN,60m
2023-05-22 15:30:00-04:00,9.15999984741211,9.170000076293945,9.100000381469727,9.109999656677246,156569,0.0,0.0,ADTN,60m
2023-05-23 09:30:00-04:00,9.010000228881836,9.1899995803833,8.968000411987305,9.130000114440918,104544,0.0,0.0,ADTN,60m
2023-05-23 10:30:00-04:00,9.130000114440918,9.15999984741211,9.095000267028809,9.125,69940,0.0,0.0,ADTN,60m
2023-05-23 11:30:00-04:00,9.130000114440918,9.229999542236328,9.109999656677246,9.119999885559082,68600,0.0,0.0,ADTN,60m
2023-05-23 12:30:00-04:00,9.119999885559082,9.15999984741211,9.100000381469727,9.109999656677246,98755,0.0,0.0,ADTN,60m
2023-05-23 13:30:00-04:00,9.104999542236328,9.199999809265137,9.100000381469727,9.120699882507324,60177,0.0,0.0,ADTN,60m
2023-05-23 14:30:00-04:00,9.130000114440918,9.199999809265137,9.109999656677246,9.170000076293945,86583,0.0,0.0,ADTN,60m
2023-05-23 15:30:00-04:00,9.174099922180176,9.1899995803833,9.119999885559082,9.119999885559082,121450,0.0,0.0,ADTN,60m
2023-05-24 09:30:00-04:00,9.09000015258789,9.1899995803833,8.979999542236328,9.050000190734863,83109,0.0,0.0,ADTN,60m
2023-05-24 10:30:00-04:00,9.045000076293945,9.109999656677246,8.989999771118164,9.074999809265137,81777,0.0,0.0,ADTN,60m
2023-05-24 11:30:00-04:00,9.074999809265137,9.074999809265137,8.979999542236328,8.994999885559082,50286,0.0,0.0,ADTN,60m
2023-05-24 12:30:00-04:00,8.989999771118164,9.0,8.859999656677246,8.869999885559082,51514,0.0,0.0,ADTN,60m
2023-05-24 13:30:00-04:00,8.864999771118164,8.914999961853027,8.850000381469727,8.854999542236328,55142,0.0,0.0,ADTN,60m
