datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-09-16 09:30:00-04:00,25.239999771118164,25.280000686645508,25.239999771118164,25.280000686645508,0,0.0,0.0,0.0,AZYY,1h
2025-09-16 10:30:00-04:00,25.270000457763672,25.270000457763672,25.219999313354492,25.219999313354492,2645,0.0,0.0,0.0,AZYY,1h
2025-09-16 11:30:00-04:00,25.263500213623047,25.270000457763672,25.259000778198242,25.270000457763672,1254,0.0,0.0,0.0,AZYY,1h
2025-09-16 12:30:00-04:00,25.2549991607666,25.2549991607666,25.2549991607666,25.2549991607666,889,0.0,0.0,0.0,AZYY,1h
2025-09-16 13:30:00-04:00,25.25,25.260000228881836,25.25,25.260000228881836,1411,0.0,0.0,0.0,AZYY,1h
2025-09-16 15:30:00-04:00,25.209999084472656,25.209999084472656,25.20989990234375,25.20989990234375,319,0.0,0.0,0.0,AZYY,1h
2025-09-17 09:30:00-04:00,25.209999084472656,25.209999084472656,25.059999465942383,25.059999465942383,4703,0.0,0.0,0.0,AZYY,1h
2025-09-17 10:30:00-04:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,967,0.0,0.0,0.0,AZYY,1h
2025-09-17 11:30:00-04:00,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,178,0.0,0.0,0.0,AZYY,1h
2025-09-17 12:30:00-04:00,24.989200592041016,25.003000259399414,24.948999404907227,24.959999084472656,1870,0.0,0.0,0.0,AZYY,1h
2025-09-17 13:30:00-04:00,25.010000228881836,25.059999465942383,25.010000228881836,25.030000686645508,1405,0.0,0.0,0.0,AZYY,1h
2025-09-17 14:30:00-04:00,24.87070083618164,24.889999389648438,24.87070083618164,24.889999389648438,1556,0.0,0.0,0.0,AZYY,1h
2025-09-18 09:30:00-04:00,24.88089942932129,25.14349937438965,24.850000381469727,25.14349937438965,3247,0.0,0.0,0.0,AZYY,1h
2025-09-18 10:30:00-04:00,25.159500122070312,25.200000762939453,25.15089988708496,25.200000762939453,2079,0.0,0.0,0.0,AZYY,1h
2025-09-18 11:30:00-04:00,25.200000762939453,25.280000686645508,25.200000762939453,25.27989959716797,689,0.0,0.0,0.0,AZYY,1h
2025-09-18 12:30:00-04:00,25.319900512695312,25.31999969482422,25.311500549316406,25.319900512695312,1534,0.0,0.0,0.0,AZYY,1h
2025-09-18 13:30:00-04:00,25.31999969482422,25.31999969482422,25.177000045776367,25.21929931640625,2845,0.0,0.0,0.0,AZYY,1h
2025-09-18 14:30:00-04:00,25.149999618530273,25.15239906311035,25.050600051879883,25.15239906311035,1363,0.0,0.0,0.0,AZYY,1h
2025-09-19 09:30:00-04:00,25.059999465942383,25.12470054626465,25.059999465942383,25.12470054626465,1935,0.24,0.0,0.0,AZYY,1h
2025-09-19 10:30:00-04:00,25.229999542236328,25.229999542236328,25.15290069580078,25.194700241088867,2478,0.0,0.0,0.0,AZYY,1h
