datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,37.959999084472656,37.959999084472656,37.69990158081055,37.69990158081055,0,0.0,0.0,0.0,AFOS,5m
2026-01-22 09:40:00-05:00,37.52000045776367,37.52000045776367,37.519901275634766,37.519901275634766,440,0.0,0.0,0.0,AFOS,5m
2026-01-22 10:15:00-05:00,37.30500030517578,37.30500030517578,37.27009963989258,37.27009963989258,911,0.0,0.0,0.0,AFOS,5m
2026-01-22 10:40:00-05:00,37.4015998840332,37.4015998840332,37.4015998840332,37.4015998840332,118,0.0,0.0,0.0,AFOS,5m
2026-01-22 11:20:00-05:00,37.54999923706055,37.54999923706055,37.54999923706055,37.54999923706055,100,0.0,0.0,0.0,AFOS,5m
2026-01-22 11:25:00-05:00,37.56999969482422,37.595001220703125,37.560001373291016,37.560001373291016,3466,0.0,0.0,0.0,AFOS,5m
2026-01-22 11:40:00-05:00,37.63019943237305,37.63019943237305,37.63019943237305,37.63019943237305,203,0.0,0.0,0.0,AFOS,5m
2026-01-22 12:25:00-05:00,37.64820098876953,37.64820098876953,37.64820098876953,37.64820098876953,424,0.0,0.0,0.0,AFOS,5m
2026-01-22 12:35:00-05:00,37.7599983215332,37.7599983215332,37.7599983215332,37.7599983215332,0,0.0,0.0,0.0,AFOS,5m
2026-01-22 12:45:00-05:00,37.77000045776367,37.77000045776367,37.77000045776367,37.77000045776367,1082,0.0,0.0,0.0,AFOS,5m
2026-01-22 14:45:00-05:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,100,0.0,0.0,0.0,AFOS,5m
2026-01-22 15:00:00-05:00,37.65549850463867,37.65549850463867,37.65549850463867,37.65549850463867,500,0.0,0.0,0.0,AFOS,5m
2026-01-22 15:30:00-05:00,37.54999923706055,37.58470153808594,37.54999923706055,37.58470153808594,5048,0.0,0.0,0.0,AFOS,5m
2026-01-22 15:55:00-05:00,37.61199951171875,37.61199951171875,37.61199951171875,37.61199951171875,454,0.0,0.0,0.0,AFOS,5m
