date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2024-07-01 00:00:00-04:00,4.070000171661377,4.070000171661377,2.430000066757202,3.2200000286102295,533600,0.0,0.0,ABVE,1wk
2024-07-08 00:00:00-04:00,2.950000047683716,3.2200000286102295,2.059999942779541,2.299999952316284,2488900,0.0,0.0,ABVE,1wk
2024-07-15 00:00:00-04:00,2.2699999809265137,2.2699999809265137,1.5499999523162842,1.600000023841858,985500,0.0,0.0,ABVE,1wk
2024-07-22 00:00:00-04:00,1.6200000047683716,1.9800000190734863,1.399999976158142,1.4600000381469727,1543300,0.0,0.0,ABVE,1wk
2024-07-29 00:00:00-04:00,1.5199999809265137,2.0350000858306885,1.159999966621399,1.5679999589920044,866700,0.0,0.0,ABVE,1wk
2024-08-05 00:00:00-04:00,1.4900000095367432,1.940000057220459,1.2400000095367432,1.3899999856948853,7126500,0.0,0.0,ABVE,1wk
2024-08-12 00:00:00-04:00,1.340000033378601,1.4299999475479126,1.059999942779541,1.090000033378601,1620400,0.0,0.0,ABVE,1wk
2024-08-19 00:00:00-04:00,1.100000023841858,1.3799999952316284,1.0700000524520874,1.1299999952316284,884800,0.0,0.0,ABVE,1wk
2024-08-26 00:00:00-04:00,1.1100000143051147,1.1699999570846558,0.7129999995231628,0.7260000109672546,564100,0.0,0.0,ABVE,1wk
2024-09-02 00:00:00-04:00,0.7609999775886536,0.7799999713897705,0.5899999737739563,0.699999988079071,252000,0.0,0.0,ABVE,1wk
2024-09-09 00:00:00-04:00,0.6990000009536743,0.7900000214576721,0.6000000238418579,0.6340000033378601,336300,0.0,0.0,ABVE,1wk
2024-09-16 00:00:00-04:00,0.621999979019165,0.6299999952316284,0.5,0.574999988079071,266900,0.0,0.0,ABVE,1wk
2024-09-23 00:00:00-04:00,0.5609999895095825,0.6299999952316284,0.5,0.5960000157356262,169200,0.0,0.0,ABVE,1wk
2024-09-30 00:00:00-04:00,0.5799999833106995,0.6299999952316284,0.5400000214576721,0.5659999847412109,153600,0.0,0.0,ABVE,1wk
2024-10-07 00:00:00-04:00,0.5770000219345093,0.6200000047683716,0.5099999904632568,0.5590000152587891,191300,0.0,0.0,ABVE,1wk
2024-10-14 00:00:00-04:00,0.5260000228881836,0.5899999737739563,0.4699999988079071,0.5019999742507935,191300,0.0,0.0,ABVE,1wk
2024-10-21 00:00:00-04:00,0.49000000953674316,0.6179999709129333,0.47999998927116394,0.6000000238418579,325300,0.0,0.0,ABVE,1wk
2024-10-28 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.3400000035762787,0.38100001215934753,419500,0.0,0.0,ABVE,1wk
2024-11-04 00:00:00-05:00,0.38100001215934753,0.4869999885559082,0.36000001430511475,0.44999998807907104,283100,0.0,0.0,ABVE,1wk
2024-11-11 00:00:00-05:00,0.4399999976158142,0.5379999876022339,0.40400001406669617,0.4740000069141388,1097700,0.0,0.0,ABVE,1wk
2024-11-18 00:00:00-05:00,0.48899999260902405,0.6899999976158142,0.4729999899864197,0.6439999938011169,6269300,0.0,0.0,ABVE,1wk
2024-11-25 00:00:00-05:00,0.6600000262260437,1.0299999713897705,0.5099999904632568,0.6700000166893005,11184400,0.0,0.0,ABVE,1wk
2024-12-02 00:00:00-05:00,0.6510000228881836,0.699999988079071,0.5410000085830688,0.6000000238418579,880000,0.0,0.0,ABVE,1wk
2024-12-09 00:00:00-05:00,0.6050000190734863,0.6200000047683716,0.4399999976158142,0.44999998807907104,517600,0.0,0.0,ABVE,1wk
2024-12-16 00:00:00-05:00,0.44999998807907104,0.6100000143051147,0.4000000059604645,0.5199999809265137,651500,0.0,0.0,ABVE,1wk
2024-12-23 00:00:00-05:00,0.5759999752044678,0.5759999752044678,0.5,0.5299999713897705,245400,0.0,0.0,ABVE,1wk
2024-12-30 00:00:00-05:00,0.49799999594688416,0.6399999856948853,0.47099998593330383,0.550000011920929,882200,0.0,0.0,ABVE,1wk
2025-01-06 00:00:00-05:00,0.5350000262260437,0.6399999856948853,0.4099999964237213,0.44999998807907104,843800,0.0,0.0,ABVE,1wk
2025-01-13 00:00:00-05:00,0.46000000834465027,0.6800000071525574,0.44200000166893005,0.5989999771118164,3780500,0.0,0.0,ABVE,1wk
2025-01-20 00:00:00-05:00,0.6299999952316284,0.6600000262260437,0.43299999833106995,0.4620000123977661,4857400,0.0,0.0,ABVE,1wk
2025-01-27 00:00:00-05:00,0.48500001430511475,0.5699999928474426,0.421999990940094,0.4699999988079071,1631400,0.0,0.0,ABVE,1wk
2025-02-03 00:00:00-05:00,0.44999998807907104,0.6499999761581421,0.44999998807907104,0.5910000205039978,3376500,0.0,0.0,ABVE,1wk
2025-02-10 00:00:00-05:00,0.5699999928474426,0.6179999709129333,0.5,0.5690000057220459,1221700,0.0,0.0,ABVE,1wk
2025-02-17 00:00:00-05:00,0.5699999928474426,0.6000000238418579,0.5400000214576721,0.5550000071525574,1242300,0.0,0.0,ABVE,1wk
2025-02-24 00:00:00-05:00,0.5379999876022339,0.5699999928474426,0.4519999921321869,0.45399999618530273,448500,0.0,0.0,ABVE,1wk
2025-03-03 00:00:00-05:00,0.49000000953674316,0.49000000953674316,0.25,0.3400000035762787,1744300,0.0,0.0,ABVE,1wk
2025-03-10 00:00:00-04:00,0.3479999899864197,0.4300000071525574,0.3199999928474426,0.41999998688697815,632900,0.0,0.0,ABVE,1wk
2025-03-17 00:00:00-04:00,0.41999998688697815,0.4959999918937683,0.4059999883174896,0.41999998688697815,1573300,0.0,0.0,ABVE,1wk
2025-03-24 00:00:00-04:00,0.46799999475479126,0.7400000095367432,0.4359999895095825,0.5839999914169312,3041900,0.0,0.0,ABVE,1wk
2025-03-31 00:00:00-04:00,0.6489999890327454,0.6890000104904175,0.47999998927116394,0.4909999966621399,931700,0.0,0.0,ABVE,1wk
2025-04-07 00:00:00-04:00,0.5,0.6600000262260437,0.41999998688697815,0.48500001430511475,673900,0.0,0.0,ABVE,1wk
2025-04-14 00:00:00-04:00,0.5,0.6399999856948853,0.45899999141693115,0.5370000004768372,369400,0.0,0.0,ABVE,1wk
2025-04-21 00:00:00-04:00,0.5569999814033508,0.75,0.46299999952316284,0.6800000071525574,937400,0.0,0.0,ABVE,1wk
2025-04-28 00:00:00-04:00,0.699999988079071,2.9200000762939453,0.6800000071525574,2.2200000286102295,25586100,0.0,0.0,ABVE,1wk
2025-05-05 00:00:00-04:00,2.319999933242798,2.549999952316284,0.7699999809265137,0.8999999761581421,12056400,0.0,0.0,ABVE,1wk
2025-05-12 00:00:00-04:00,0.9599999785423279,1.4800000190734863,0.8899999856948853,1.3200000524520874,3210400,0.0,0.0,ABVE,1wk
