datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,65.58000183105469,65.58000183105469,64.0000991821289,65.0,2976,0.0,0.0,BANR,5m
2026-01-22 09:35:00-05:00,65.0,65.9000015258789,65.0,65.9000015258789,2500,0.0,0.0,BANR,5m
2026-01-22 09:40:00-05:00,66.20999908447266,66.20999908447266,65.42009735107422,66.20500183105469,589,0.0,0.0,BANR,5m
2026-01-22 09:45:00-05:00,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,450,0.0,0.0,BANR,5m
2026-01-22 09:50:00-05:00,66.22000122070312,66.55999755859375,66.22000122070312,66.51000213623047,510,0.0,0.0,BANR,5m
2026-01-22 09:55:00-05:00,65.83999633789062,65.83999633789062,65.25,65.375,3979,0.0,0.0,BANR,5m
2026-01-22 10:00:00-05:00,64.83499908447266,65.44999694824219,64.83499908447266,65.44999694824219,856,0.0,0.0,BANR,5m
2026-01-22 10:05:00-05:00,65.0,65.45500183105469,65.0,65.44999694824219,1264,0.0,0.0,BANR,5m
2026-01-22 10:10:00-05:00,65.45500183105469,65.69499969482422,65.15599822998047,65.69499969482422,6670,0.0,0.0,BANR,5m
2026-01-22 10:15:00-05:00,65.80500030517578,65.80500030517578,65.80000305175781,65.80000305175781,2242,0.0,0.0,BANR,5m
2026-01-22 10:20:00-05:00,65.88500213623047,65.88500213623047,65.88500213623047,65.88500213623047,669,0.0,0.0,BANR,5m
2026-01-22 10:25:00-05:00,65.69499969482422,66.25,65.41000366210938,65.86000061035156,1775,0.0,0.0,BANR,5m
2026-01-22 10:30:00-05:00,65.75499725341797,66.25,65.75499725341797,65.95999908447266,7063,0.0,0.0,BANR,5m
2026-01-22 10:35:00-05:00,66.21499633789062,66.25,66.21499633789062,66.25,1726,0.0,0.0,BANR,5m
2026-01-22 10:40:00-05:00,66.19000244140625,66.19000244140625,65.8499984741211,65.8499984741211,1816,0.0,0.0,BANR,5m
2026-01-22 10:45:00-05:00,65.77799987792969,65.8499984741211,65.77799987792969,65.8499984741211,1185,0.0,0.0,BANR,5m
2026-01-22 10:50:00-05:00,66.26000213623047,66.26000213623047,66.26000213623047,66.26000213623047,407,0.0,0.0,BANR,5m
2026-01-22 10:55:00-05:00,66.1050033569336,66.1050033569336,65.81490325927734,65.81490325927734,2754,0.0,0.0,BANR,5m
2026-01-22 11:05:00-05:00,66.25,66.55000305175781,66.19999694824219,66.55000305175781,2293,0.0,0.0,BANR,5m
2026-01-22 11:10:00-05:00,66.76000213623047,66.76000213623047,66.5,66.5,864,0.0,0.0,BANR,5m
2026-01-22 11:15:00-05:00,66.80000305175781,66.80000305175781,66.49250030517578,66.79000091552734,1948,0.0,0.0,BANR,5m
2026-01-22 11:20:00-05:00,66.5250015258789,67.04000091552734,66.5250015258789,67.04000091552734,4965,0.0,0.0,BANR,5m
2026-01-22 11:25:00-05:00,66.88999938964844,67.05999755859375,66.88999938964844,67.02999877929688,3253,0.0,0.0,BANR,5m
2026-01-22 11:30:00-05:00,67.05000305175781,67.05000305175781,66.58000183105469,66.75,15923,0.0,0.0,BANR,5m
2026-01-22 11:35:00-05:00,66.86000061035156,67.0,66.83499908447266,66.97000122070312,7634,0.0,0.0,BANR,5m
2026-01-22 11:40:00-05:00,66.98999786376953,67.31999969482422,66.98999786376953,67.30999755859375,8032,0.0,0.0,BANR,5m
2026-01-22 11:45:00-05:00,67.31999969482422,67.44999694824219,67.31999969482422,67.44999694824219,4266,0.0,0.0,BANR,5m
2026-01-22 11:50:00-05:00,67.44999694824219,67.5199966430664,67.27999877929688,67.37000274658203,12633,0.0,0.0,BANR,5m
2026-01-22 11:55:00-05:00,67.37850189208984,67.68000030517578,67.37850189208984,67.68000030517578,705,0.0,0.0,BANR,5m
2026-01-22 12:00:00-05:00,67.75,67.75,67.41000366210938,67.41000366210938,2040,0.0,0.0,BANR,5m
2026-01-22 12:05:00-05:00,67.44499969482422,67.44499969482422,67.44000244140625,67.44000244140625,1580,0.0,0.0,BANR,5m
2026-01-22 12:10:00-05:00,67.44000244140625,67.44000244140625,67.28620147705078,67.375,3380,0.0,0.0,BANR,5m
2026-01-22 12:15:00-05:00,67.36000061035156,67.36000061035156,67.36000061035156,67.36000061035156,1021,0.0,0.0,BANR,5m
2026-01-22 12:20:00-05:00,67.31999969482422,67.31999969482422,67.31999969482422,67.31999969482422,360,0.0,0.0,BANR,5m
2026-01-22 12:25:00-05:00,67.31999969482422,67.32499694824219,67.0999984741211,67.32499694824219,1930,0.0,0.0,BANR,5m
2026-01-22 12:30:00-05:00,67.32499694824219,67.33499908447266,67.32499694824219,67.33499908447266,672,0.0,0.0,BANR,5m
2026-01-22 12:35:00-05:00,67.33499908447266,67.36499786376953,67.33499908447266,67.36499786376953,869,0.0,0.0,BANR,5m
2026-01-22 12:40:00-05:00,67.23999786376953,67.23999786376953,67.04000091552734,67.04000091552734,2085,0.0,0.0,BANR,5m
2026-01-22 12:45:00-05:00,67.04000091552734,67.04000091552734,67.01000213623047,67.01000213623047,887,0.0,0.0,BANR,5m
2026-01-22 12:50:00-05:00,67.01000213623047,67.125,66.94999694824219,67.01000213623047,1512,0.0,0.0,BANR,5m
2026-01-22 12:55:00-05:00,66.91500091552734,66.9717025756836,66.91500091552734,66.91500091552734,1376,0.0,0.0,BANR,5m
2026-01-22 13:00:00-05:00,66.8499984741211,66.94999694824219,66.83000183105469,66.83000183105469,945,0.0,0.0,BANR,5m
2026-01-22 13:05:00-05:00,66.7300033569336,66.7300033569336,66.7300033569336,66.7300033569336,349,0.0,0.0,BANR,5m
2026-01-22 13:10:00-05:00,66.81999969482422,67.05000305175781,66.81999969482422,66.94999694824219,1393,0.0,0.0,BANR,5m
2026-01-22 13:15:00-05:00,66.99500274658203,66.99500274658203,66.99500274658203,66.99500274658203,414,0.0,0.0,BANR,5m
2026-01-22 13:20:00-05:00,67.0,67.0,66.8949966430664,66.8949966430664,590,0.0,0.0,BANR,5m
