datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-04-09 09:30:00-04:00,8.460000038146973,8.460000038146973,8.449999809265137,8.460000038146973,7089,0.0,0.0,ARCT,1m
2026-04-09 09:31:00-04:00,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,1079,0.0,0.0,ARCT,1m
2026-04-09 09:35:00-04:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,814,0.0,0.0,ARCT,1m
2026-04-09 09:36:00-04:00,8.319999694824219,8.319999694824219,8.3100004196167,8.3100004196167,528,0.0,0.0,ARCT,1m
2026-04-09 09:37:00-04:00,8.319999694824219,8.319999694824219,8.3100004196167,8.3100004196167,234,0.0,0.0,ARCT,1m
2026-04-09 09:38:00-04:00,8.329999923706055,8.329999923706055,8.319999694824219,8.319999694824219,300,0.0,0.0,ARCT,1m
2026-04-09 09:39:00-04:00,8.430000305175781,8.430000305175781,8.329999923706055,8.329999923706055,252,0.0,0.0,ARCT,1m
2026-04-09 09:40:00-04:00,8.329999923706055,8.329999923706055,8.300000190734863,8.300000190734863,5547,0.0,0.0,ARCT,1m
2026-04-09 09:41:00-04:00,8.354999542236328,8.354999542236328,8.319999694824219,8.319999694824219,2159,0.0,0.0,ARCT,1m
2026-04-09 09:42:00-04:00,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,573,0.0,0.0,ARCT,1m
2026-04-09 09:44:00-04:00,8.34000015258789,8.380000114440918,8.34000015258789,8.380000114440918,1937,0.0,0.0,ARCT,1m
2026-04-09 09:45:00-04:00,8.359999656677246,8.369999885559082,8.359999656677246,8.369999885559082,1069,0.0,0.0,ARCT,1m
2026-04-09 09:47:00-04:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,227,0.0,0.0,ARCT,1m
2026-04-09 09:48:00-04:00,8.399999618530273,8.40999984741211,8.399999618530273,8.40999984741211,2432,0.0,0.0,ARCT,1m
2026-04-09 09:50:00-04:00,8.413000106811523,8.413000106811523,8.40999984741211,8.40999984741211,2274,0.0,0.0,ARCT,1m
2026-04-09 09:51:00-04:00,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,557,0.0,0.0,ARCT,1m
2026-04-09 09:53:00-04:00,8.359999656677246,8.378000259399414,8.359999656677246,8.359999656677246,2036,0.0,0.0,ARCT,1m
2026-04-09 09:55:00-04:00,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,159,0.0,0.0,ARCT,1m
2026-04-09 09:56:00-04:00,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,237,0.0,0.0,ARCT,1m
2026-04-09 09:58:00-04:00,8.390000343322754,8.404999732971191,8.390000343322754,8.404999732971191,1420,0.0,0.0,ARCT,1m
2026-04-09 09:59:00-04:00,8.390000343322754,8.390000343322754,8.350000381469727,8.350000381469727,2982,0.0,0.0,ARCT,1m
2026-04-09 10:00:00-04:00,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,181,0.0,0.0,ARCT,1m
2026-04-09 10:01:00-04:00,8.335000038146973,8.335000038146973,8.335000038146973,8.335000038146973,747,0.0,0.0,ARCT,1m
2026-04-09 10:02:00-04:00,8.319999694824219,8.319999694824219,8.319999694824219,8.319999694824219,426,0.0,0.0,ARCT,1m
2026-04-09 10:04:00-04:00,8.3100004196167,8.3100004196167,8.3100004196167,8.3100004196167,1181,0.0,0.0,ARCT,1m
2026-04-09 10:07:00-04:00,8.333399772644043,8.333399772644043,8.329999923706055,8.329999923706055,1162,0.0,0.0,ARCT,1m
2026-04-09 10:09:00-04:00,8.3100004196167,8.3100004196167,8.244999885559082,8.244999885559082,10575,0.0,0.0,ARCT,1m
2026-04-09 10:10:00-04:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,501,0.0,0.0,ARCT,1m
2026-04-09 10:11:00-04:00,8.225000381469727,8.225000381469727,8.225000381469727,8.225000381469727,352,0.0,0.0,ARCT,1m
2026-04-09 10:12:00-04:00,8.225000381469727,8.239999771118164,8.225000381469727,8.239999771118164,1788,0.0,0.0,ARCT,1m
2026-04-09 10:13:00-04:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,185,0.0,0.0,ARCT,1m
