date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1997-08-01 00:00:00-04:00,14.75,20.25,14.125,17.5,5864000,0.0,0.0,AEHR,1mo
1997-09-01 00:00:00-04:00,17.5,25.25,17.25,17.6875,3808800,0.0,0.0,AEHR,1mo
1997-10-01 00:00:00-04:00,18.125,19.0,11.5,13.5,4751200,0.0,0.0,AEHR,1mo
1997-11-01 00:00:00-05:00,14.25,14.75,9.0,9.125,735000,0.0,0.0,AEHR,1mo
1997-12-01 00:00:00-05:00,9.25,10.0,6.375,8.0,3302500,0.0,0.0,AEHR,1mo
1998-01-01 00:00:00-05:00,8.0,8.25,5.75,6.5,1218000,0.0,0.0,AEHR,1mo
1998-02-01 00:00:00-05:00,6.5,8.375,6.5,7.0,876000,0.0,0.0,AEHR,1mo
1998-03-01 00:00:00-05:00,7.125,7.1875,5.75,6.0,1566500,0.0,0.0,AEHR,1mo
1998-04-01 00:00:00-05:00,6.125,6.5,5.875,6.125,1284000,0.0,0.0,AEHR,1mo
1998-05-01 00:00:00-04:00,6.125,6.3125,5.75,6.0625,401900,0.0,0.0,AEHR,1mo
1998-06-01 00:00:00-04:00,6.0625,6.4375,5.9375,5.96875,582600,0.0,0.0,AEHR,1mo
1998-07-01 00:00:00-04:00,6.0,6.25,4.125,4.4375,1575100,0.0,0.0,AEHR,1mo
1998-08-01 00:00:00-04:00,4.4375,4.875,4.25,4.4375,202700,0.0,0.0,AEHR,1mo
1998-09-01 00:00:00-04:00,4.5,4.5,3.375,3.625,242100,0.0,0.0,AEHR,1mo
1998-10-01 00:00:00-04:00,3.5,4.75,3.1875,4.75,743800,0.0,0.0,AEHR,1mo
1998-11-01 00:00:00-05:00,4.75,5.5,4.25,4.5,145100,0.0,0.0,AEHR,1mo
1998-12-01 00:00:00-05:00,4.25,6.5,4.125,6.125,234900,0.0,0.0,AEHR,1mo
1999-01-01 00:00:00-05:00,6.375,7.375,6.15625,6.875,321900,0.0,0.0,AEHR,1mo
1999-02-01 00:00:00-05:00,6.8125,7.125,5.5,5.625,169300,0.0,0.0,AEHR,1mo
1999-03-01 00:00:00-05:00,5.625,6.375,4.0,5.25,1025800,0.0,0.0,AEHR,1mo
1999-04-01 00:00:00-05:00,5.4375,5.5,4.125,4.5,82900,0.0,0.0,AEHR,1mo
1999-05-01 00:00:00-04:00,4.4375,4.75,3.75,4.0,575700,0.0,0.0,AEHR,1mo
1999-06-01 00:00:00-04:00,4.0,4.0625,3.875,3.875,288800,0.0,0.0,AEHR,1mo
1999-07-01 00:00:00-04:00,3.8125,5.0625,3.625,4.25,639000,0.0,0.0,AEHR,1mo
1999-08-01 00:00:00-04:00,4.5,5.0,4.0,4.875,121700,0.0,0.0,AEHR,1mo
1999-09-01 00:00:00-04:00,4.59375,5.625,4.375,5.375,424100,0.0,0.0,AEHR,1mo
1999-10-01 00:00:00-04:00,5.4375,5.4375,4.5625,4.5625,95900,0.0,0.0,AEHR,1mo
1999-11-01 00:00:00-05:00,4.5625,5.0625,4.375,5.0,148500,0.0,0.0,AEHR,1mo
1999-12-01 00:00:00-05:00,5.0,5.25,4.0,5.0,293900,0.0,0.0,AEHR,1mo
2000-01-01 00:00:00-05:00,5.0,5.125,4.375,4.875,341300,0.0,0.0,AEHR,1mo
2000-02-01 00:00:00-05:00,4.875,7.25,4.75,6.3125,493400,0.0,0.0,AEHR,1mo
2000-03-01 00:00:00-05:00,6.125,10.0,5.0,7.5625,1477400,0.0,0.0,AEHR,1mo
2000-04-01 00:00:00-05:00,7.40625,8.6875,4.875,6.0,380400,0.0,0.0,AEHR,1mo
2000-05-01 00:00:00-04:00,6.5,7.375,5.5,5.765625,104100,0.0,0.0,AEHR,1mo
2000-06-01 00:00:00-04:00,5.78125,7.75,5.78125,6.75,183600,0.0,0.0,AEHR,1mo
2000-07-01 00:00:00-04:00,6.75,8.0,6.75,7.125,221100,0.0,0.0,AEHR,1mo
2000-08-01 00:00:00-04:00,7.375,7.5,5.5,6.75,125700,0.0,0.0,AEHR,1mo
2000-09-01 00:00:00-04:00,6.75,7.5,6.0,6.5625,233900,0.0,0.0,AEHR,1mo
2000-10-01 00:00:00-04:00,6.75,7.0,5.875,6.0625,523500,0.0,0.0,AEHR,1mo
2000-11-01 00:00:00-05:00,5.875,6.375,4.5,5.25,324300,0.0,0.0,AEHR,1mo
2000-12-01 00:00:00-05:00,4.75,6.25,3.5,5.25,328700,0.0,0.0,AEHR,1mo
2001-01-01 00:00:00-05:00,5.0,5.5,4.0,4.5,328400,0.0,0.0,AEHR,1mo
2001-02-01 00:00:00-05:00,4.875,5.25,3.75,4.0,97100,0.0,0.0,AEHR,1mo
2001-03-01 00:00:00-05:00,4.0,4.6875,3.3125,4.5,254000,0.0,0.0,AEHR,1mo
2001-04-01 00:00:00-05:00,4.25,4.75,3.180000066757202,4.489999771118164,81700,0.0,0.0,AEHR,1mo
2001-05-01 00:00:00-04:00,4.119999885559082,4.300000190734863,3.9000000953674316,4.0,35700,0.0,0.0,AEHR,1mo
2001-06-01 00:00:00-04:00,4.0,4.690000057220459,4.0,4.449999809265137,96200,0.0,0.0,AEHR,1mo
2001-07-01 00:00:00-04:00,4.25,4.949999809265137,4.25,4.5,99700,0.0,0.0,AEHR,1mo
2001-08-01 00:00:00-04:00,4.5,4.5,4.070000171661377,4.099999904632568,13900,0.0,0.0,AEHR,1mo
2001-09-01 00:00:00-04:00,4.050000190734863,4.199999809265137,3.6500000953674316,4.0,78800,0.0,0.0,AEHR,1mo
2001-10-01 00:00:00-04:00,3.8499999046325684,4.159999847412109,3.5299999713897705,3.8499999046325684,163800,0.0,0.0,AEHR,1mo
2001-11-01 00:00:00-05:00,3.8499999046325684,4.150000095367432,3.5999999046325684,4.0,38400,0.0,0.0,AEHR,1mo
2001-12-01 00:00:00-05:00,4.0,4.550000190734863,3.299999952316284,4.25,66900,0.0,0.0,AEHR,1mo
2002-01-01 00:00:00-05:00,4.25,4.269999980926514,3.950000047683716,4.199999809265137,41000,0.0,0.0,AEHR,1mo
2002-02-01 00:00:00-05:00,4.159999847412109,4.300000190734863,3.75,4.179999828338623,42900,0.0,0.0,AEHR,1mo
2002-03-01 00:00:00-05:00,4.170000076293945,4.5,4.150000095367432,4.28000020980835,27400,0.0,0.0,AEHR,1mo
2002-04-01 00:00:00-05:00,4.199999809265137,5.0,4.050000190734863,4.989999771118164,70500,0.0,0.0,AEHR,1mo
2002-05-01 00:00:00-04:00,4.800000190734863,5.940000057220459,4.800000190734863,5.940000057220459,77200,0.0,0.0,AEHR,1mo
2002-06-01 00:00:00-04:00,5.650000095367432,5.900000095367432,5.460000038146973,5.460000038146973,100600,0.0,0.0,AEHR,1mo
2002-07-01 00:00:00-04:00,5.460000038146973,5.599999904632568,3.700000047683716,4.190000057220459,66700,0.0,0.0,AEHR,1mo
2002-08-01 00:00:00-04:00,3.7200000286102295,5.360000133514404,3.7200000286102295,5.289999961853027,32900,0.0,0.0,AEHR,1mo
2002-09-01 00:00:00-04:00,5.300000190734863,5.300000190734863,3.809999942779541,3.809999942779541,22200,0.0,0.0,AEHR,1mo
2002-10-01 00:00:00-04:00,3.859999895095825,3.930000066757202,1.850000023841858,3.130000114440918,147000,0.0,0.0,AEHR,1mo
2002-11-01 00:00:00-05:00,3.130000114440918,3.3499999046325684,2.569999933242798,2.9700000286102295,50800,0.0,0.0,AEHR,1mo
2002-12-01 00:00:00-05:00,2.9200000762939453,3.0999999046325684,2.25,2.740000009536743,205000,0.0,0.0,AEHR,1mo
2003-01-01 00:00:00-05:00,2.740000009536743,2.740000009536743,2.1600000858306885,2.2899999618530273,24900,0.0,0.0,AEHR,1mo
2003-02-01 00:00:00-05:00,2.309999942779541,2.5299999713897705,1.7400000095367432,1.7699999809265137,42100,0.0,0.0,AEHR,1mo
2003-03-01 00:00:00-05:00,1.8200000524520874,2.6500000953674316,1.7599999904632568,2.3499999046325684,121600,0.0,0.0,AEHR,1mo
2003-04-01 00:00:00-05:00,2.2699999809265137,2.5899999141693115,2.0799999237060547,2.5899999141693115,34300,0.0,0.0,AEHR,1mo
2003-05-01 00:00:00-04:00,2.5899999141693115,3.200000047683716,2.440000057220459,2.869999885559082,22200,0.0,0.0,AEHR,1mo
2003-06-01 00:00:00-04:00,2.9200000762939453,3.200000047683716,2.7699999809265137,2.809999942779541,16500,0.0,0.0,AEHR,1mo
2003-07-01 00:00:00-04:00,2.809999942779541,4.099999904632568,2.609999895095825,3.940000057220459,47400,0.0,0.0,AEHR,1mo
2003-08-01 00:00:00-04:00,3.7799999713897705,4.25,3.5899999141693115,4.25,23000,0.0,0.0,AEHR,1mo
2003-09-01 00:00:00-04:00,4.25,4.46999979019165,3.5999999046325684,3.75,66600,0.0,0.0,AEHR,1mo
2003-10-01 00:00:00-04:00,3.700000047683716,4.059999942779541,3.5999999046325684,3.890000104904175,46200,0.0,0.0,AEHR,1mo
2003-11-01 00:00:00-05:00,3.8399999141693115,4.659999847412109,3.4000000953674316,3.869999885559082,64300,0.0,0.0,AEHR,1mo
2003-12-01 00:00:00-05:00,3.9200000762939453,3.9800000190734863,3.049999952316284,3.0999999046325684,83500,0.0,0.0,AEHR,1mo
2004-01-01 00:00:00-05:00,3.0899999141693115,6.909999847412109,3.0399999618530273,5.920000076293945,690000,0.0,0.0,AEHR,1mo
2004-02-01 00:00:00-05:00,5.900000095367432,6.599999904632568,4.559999942779541,4.559999942779541,191000,0.0,0.0,AEHR,1mo
2004-03-01 00:00:00-05:00,4.630000114440918,5.150000095367432,4.050000190734863,5.010000228881836,163900,0.0,0.0,AEHR,1mo
2004-04-01 00:00:00-05:00,4.889999866485596,5.119999885559082,3.680000066757202,3.8499999046325684,109300,0.0,0.0,AEHR,1mo
2004-05-01 00:00:00-04:00,3.75,4.329999923706055,3.1700000762939453,4.110000133514404,114700,0.0,0.0,AEHR,1mo
2004-06-01 00:00:00-04:00,3.8399999141693115,4.590000152587891,3.319999933242798,3.630000114440918,66000,0.0,0.0,AEHR,1mo
2004-07-01 00:00:00-04:00,3.7100000381469727,4.190000057220459,3.2100000381469727,3.5999999046325684,73500,0.0,0.0,AEHR,1mo
2004-08-01 00:00:00-04:00,3.4000000953674316,3.809999942779541,2.9000000953674316,2.990000009536743,96100,0.0,0.0,AEHR,1mo
2004-09-01 00:00:00-04:00,3.0799999237060547,4.28000020980835,2.380000114440918,2.75,217400,0.0,0.0,AEHR,1mo
2004-10-01 00:00:00-04:00,2.7100000381469727,3.5799999237060547,2.450000047683716,2.5799999237060547,144500,0.0,0.0,AEHR,1mo
2004-11-01 00:00:00-05:00,2.890000104904175,3.2899999618530273,2.180000066757202,2.180000066757202,143800,0.0,0.0,AEHR,1mo
2004-12-01 00:00:00-05:00,2.4700000286102295,4.449999809265137,2.180000066757202,4.139999866485596,470100,0.0,0.0,AEHR,1mo
2005-01-01 00:00:00-05:00,3.930000066757202,4.139999866485596,2.75,2.9700000286102295,266300,0.0,0.0,AEHR,1mo
2005-02-01 00:00:00-05:00,3.180000066757202,3.4800000190734863,2.759999990463257,3.0,65100,0.0,0.0,AEHR,1mo
2005-03-01 00:00:00-05:00,3.0,3.6500000953674316,2.9800000190734863,3.140000104904175,67800,0.0,0.0,AEHR,1mo
2005-04-01 00:00:00-05:00,3.1500000953674316,3.2100000381469727,2.359999895095825,2.5899999141693115,41800,0.0,0.0,AEHR,1mo
