datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-05-19 09:30:00-04:00,20.670000076293945,20.670000076293945,20.059999465942383,20.440000534057617,5156,0.0,0.0,0.0,BABX,1h
2023-05-19 10:30:00-04:00,20.15999984741211,20.389999389648438,20.15999984741211,20.31999969482422,5127,0.0,0.0,0.0,BABX,1h
2023-05-19 11:30:00-04:00,20.299999237060547,20.350000381469727,20.100000381469727,20.100000381469727,3269,0.0,0.0,0.0,BABX,1h
2023-05-19 12:30:00-04:00,20.059999465942383,20.059999465942383,20.059999465942383,20.059999465942383,180,0.0,0.0,0.0,BABX,1h
2023-05-19 13:30:00-04:00,20.18000030517578,20.18000030517578,20.059999465942383,20.114999771118164,503,0.0,0.0,0.0,BABX,1h
2023-05-19 14:30:00-04:00,20.09000015258789,20.149999618530273,20.09000015258789,20.149999618530273,519,0.0,0.0,0.0,BABX,1h
2023-05-19 15:30:00-04:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0.0,0.0,0.0,BABX,1h
2023-05-22 09:30:00-04:00,21.149999618530273,21.450000762939453,21.0,21.0,38937,0.0,0.0,0.0,BABX,1h
2023-05-22 10:30:00-04:00,21.049999237060547,21.15999984741211,21.049999237060547,21.09000015258789,789,0.0,0.0,0.0,BABX,1h
2023-05-22 11:30:00-04:00,21.010000228881836,21.069900512695312,20.950000762939453,21.020000457763672,1490,0.0,0.0,0.0,BABX,1h
2023-05-22 12:30:00-04:00,21.125,21.125,21.040000915527344,21.040000915527344,399,0.0,0.0,0.0,BABX,1h
2023-05-22 13:30:00-04:00,21.049999237060547,21.100000381469727,21.049999237060547,21.100000381469727,250,0.0,0.0,0.0,BABX,1h
2023-05-22 14:30:00-04:00,21.21190071105957,21.21190071105957,21.079999923706055,21.079999923706055,599,0.0,0.0,0.0,BABX,1h
2023-05-22 15:30:00-04:00,20.950000762939453,20.969999313354492,20.90999984741211,20.90999984741211,0,0.0,0.0,0.0,BABX,1h
2023-05-23 09:30:00-04:00,20.280000686645508,20.360000610351562,19.829999923706055,20.350000381469727,4725,0.0,0.0,0.0,BABX,1h
2023-05-23 10:30:00-04:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,467,0.0,0.0,0.0,BABX,1h
2023-05-23 11:30:00-04:00,20.58989906311035,20.58989906311035,20.358400344848633,20.358400344848633,427,0.0,0.0,0.0,BABX,1h
2023-05-23 12:30:00-04:00,20.149999618530273,20.149999618530273,19.950000762939453,19.950000762939453,38348,0.0,0.0,0.0,BABX,1h
2023-05-23 13:30:00-04:00,19.8799991607666,19.8799991607666,19.799999237060547,19.799999237060547,2207,0.0,0.0,0.0,BABX,1h
2023-05-23 14:30:00-04:00,19.698299407958984,19.700000762939453,19.63279914855957,19.63279914855957,1414,0.0,0.0,0.0,BABX,1h
2023-05-23 15:30:00-04:00,19.549999237060547,19.579999923706055,19.549999237060547,19.549999237060547,0,0.0,0.0,0.0,BABX,1h
2023-05-24 09:30:00-04:00,19.299999237060547,19.3799991607666,18.924999237060547,18.924999237060547,2270,0.0,0.0,0.0,BABX,1h
2023-05-24 10:30:00-04:00,18.8799991607666,19.1200008392334,18.799999237060547,19.1200008392334,2428,0.0,0.0,0.0,BABX,1h
2023-05-24 11:30:00-04:00,19.1200008392334,19.200000762939453,19.059999465942383,19.125,2383,0.0,0.0,0.0,BABX,1h
2023-05-24 12:30:00-04:00,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,401,0.0,0.0,0.0,BABX,1h
2023-05-24 15:30:00-04:00,18.920000076293945,18.920000076293945,18.895299911499023,18.895299911499023,0,0.0,0.0,0.0,BABX,1h
2023-05-25 09:30:00-04:00,18.360000610351562,18.493799209594727,18.360000610351562,18.360000610351562,2362,0.0,0.0,0.0,BABX,1h
2023-05-25 10:30:00-04:00,18.450000762939453,18.5,18.450000762939453,18.450000762939453,5140,0.0,0.0,0.0,BABX,1h
2023-05-25 11:30:00-04:00,18.139999389648438,18.139999389648438,17.700000762939453,17.700000762939453,1548,0.0,0.0,0.0,BABX,1h
2023-05-25 12:30:00-04:00,17.799999237060547,17.81999969482422,17.799999237060547,17.81999969482422,2354,0.0,0.0,0.0,BABX,1h
2023-05-25 13:30:00-04:00,17.850000381469727,18.014999389648438,17.850000381469727,18.014999389648438,1641,0.0,0.0,0.0,BABX,1h
2023-05-25 14:30:00-04:00,17.920000076293945,17.959999084472656,17.8799991607666,17.8799991607666,380,0.0,0.0,0.0,BABX,1h
