date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2004-01-19 00:00:00-05:00,3.236623893958581,3.3312620174017225,3.1230580736236537,3.1609134674072266,18000,0.0,0.0,ARQ,1wk
2004-01-26 00:00:00-05:00,3.1609134603476217,3.690886806039249,3.1419857634981083,3.217696189880371,196600,0.0,0.0,ARQ,1wk
2004-02-02 00:00:00-05:00,3.2176960785947113,3.3880446223171585,3.1419856548309326,3.1419856548309326,58000,0.0,0.0,ARQ,1wk
2004-02-09 00:00:00-05:00,3.1419856548309326,3.2176960785947113,3.1419856548309326,3.1419856548309326,78800,0.0,0.0,ARQ,1wk
2004-02-16 00:00:00-05:00,3.179840818046467,3.179840818046467,2.9716370538096535,3.0662753582000732,323000,0.0,0.0,ARQ,1wk
2004-02-23 00:00:00-05:00,3.0662751210208063,3.312334079676158,3.02841972998963,3.08520245552063,56000,0.0,0.0,ARQ,1wk
2004-03-01 00:00:00-05:00,3.0662753582000732,3.104130391143607,2.9905647507893165,3.0662753582000732,100000,0.0,0.0,ARQ,1wk
2004-03-08 00:00:00-05:00,3.0473476621170184,3.08520269507169,2.612012256027745,2.687722682952881,208000,0.0,0.0,ARQ,1wk
2004-03-15 00:00:00-05:00,2.736934505013331,2.7445055475794415,2.4984463934190164,2.5741569995880127,213000,0.0,0.0,ARQ,1wk
2004-03-22 00:00:00-05:00,2.593084606703322,2.8391437694944184,2.593084606703322,2.7445056438446045,94000,0.0,0.0,ARQ,1wk
2004-03-29 00:00:00-05:00,2.7445053765268037,3.217695958686597,2.7445053765268037,3.1230578422546387,107600,0.0,0.0,ARQ,1wk
2004-04-05 00:00:00-04:00,3.0284199305943083,3.577320970811369,3.0284199305943083,3.3123342990875244,136800,0.0,0.0,ARQ,1wk
2004-04-12 00:00:00-04:00,3.3691173026346597,3.4069726992549305,3.104130609340218,3.1798410415649414,57600,0.0,0.0,ARQ,1wk
2004-04-19 00:00:00-04:00,3.179841108775026,3.5016109038008985,3.104130674950064,3.388045072555542,127800,0.0,0.0,ARQ,1wk
2004-04-26 00:00:00-04:00,3.2176959473500832,3.5962484117442104,3.2176959473500832,3.255551338195801,97400,0.0,0.0,ARQ,1wk
2004-05-03 00:00:00-04:00,3.4069724363439224,3.4069724363439224,3.217696189880371,3.217696189880371,23200,0.0,0.0,ARQ,1wk
2004-05-10 00:00:00-04:00,3.4069724219185966,3.4069724219185966,3.1041303566560083,3.3123342990875244,9200,0.0,0.0,ARQ,1wk
2004-05-17 00:00:00-04:00,3.104130391143607,3.444827853730166,3.0662753582000732,3.0662753582000732,40600,0.0,0.0,ARQ,1wk
2004-05-24 00:00:00-04:00,3.066275116801769,3.179840567707508,2.895926398919514,3.1230578422546387,31200,0.0,0.0,ARQ,1wk
2004-05-31 00:00:00-04:00,3.1230578497052193,3.217695966362953,2.952709311924451,3.0284197330474854,7200,0.0,0.0,ARQ,1wk
