datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-19 09:30:00-04:00,16.760000228881836,16.760000228881836,16.5,16.5,0,0.0,0.0,BANX,1h
2023-05-19 10:30:00-04:00,16.600000381469727,16.670000076293945,16.360000610351562,16.53499984741211,2456,0.0,0.0,BANX,1h
2023-05-19 11:30:00-04:00,16.3799991607666,16.3799991607666,16.219999313354492,16.219999313354492,1307,0.0,0.0,BANX,1h
2023-05-19 12:30:00-04:00,16.299999237060547,16.309999465942383,16.25,16.25,1864,0.0,0.0,BANX,1h
2023-05-19 13:30:00-04:00,15.896499633789062,16.3799991607666,15.896499633789062,16.059999465942383,3439,0.0,0.0,BANX,1h
2023-05-19 15:30:00-04:00,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,784,0.0,0.0,BANX,1h
2023-05-22 09:30:00-04:00,16.239999771118164,16.420000076293945,16.200000762939453,16.350000381469727,0,0.0,0.0,BANX,1h
2023-05-22 10:30:00-04:00,16.3799991607666,16.3799991607666,16.350000381469727,16.350000381469727,1144,0.0,0.0,BANX,1h
2023-05-22 12:30:00-04:00,16.479999542236328,16.566999435424805,16.479999542236328,16.566999435424805,1018,0.0,0.0,BANX,1h
2023-05-22 13:30:00-04:00,16.360000610351562,16.361799240112305,16.209999084472656,16.22960090637207,0,0.0,0.0,BANX,1h
2023-05-23 09:30:00-04:00,16.270000457763672,16.485000610351562,16.270000457763672,16.344999313354492,1092,0.0,0.0,BANX,1h
2023-05-23 10:30:00-04:00,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,0,0.0,0.0,BANX,1h
2023-05-23 11:30:00-04:00,16.31999969482422,16.329999923706055,16.310100555419922,16.310100555419922,2831,0.0,0.0,BANX,1h
2023-05-23 12:30:00-04:00,16.449899673461914,16.449899673461914,16.309999465942383,16.436800003051758,484,0.0,0.0,BANX,1h
2023-05-23 13:30:00-04:00,16.31999969482422,16.3799991607666,16.299999237060547,16.299999237060547,1595,0.0,0.0,BANX,1h
2023-05-23 14:30:00-04:00,16.325000762939453,16.719999313354492,16.299999237060547,16.719999313354492,4488,0.0,0.0,BANX,1h
2023-05-23 15:30:00-04:00,16.560699462890625,16.600000381469727,16.510000228881836,16.600000381469727,321,0.0,0.0,BANX,1h
2023-05-24 09:30:00-04:00,16.524599075317383,16.528799057006836,16.510000228881836,16.528799057006836,0,0.0,0.0,BANX,1h
2023-05-24 10:30:00-04:00,16.5,16.55660057067871,16.5,16.55660057067871,845,0.0,0.0,BANX,1h
2023-05-24 11:30:00-04:00,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,1095,0.0,0.0,BANX,1h
2023-05-24 12:30:00-04:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,300,0.0,0.0,BANX,1h
2023-05-24 13:30:00-04:00,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,192,0.0,0.0,BANX,1h
2023-05-24 14:30:00-04:00,16.503000259399414,16.503000259399414,16.44499969482422,16.44499969482422,691,0.0,0.0,BANX,1h
