datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-05-19 09:30:00-04:00,23.540000915527344,23.8799991607666,23.540000915527344,23.82990074157715,8936,0.0,0.0,0.0,AMZD,1h
2023-05-19 10:30:00-04:00,23.888999938964844,23.950000762939453,23.850000381469727,23.950000762939453,2317,0.0,0.0,0.0,AMZD,1h
2023-05-19 11:30:00-04:00,23.999900817871094,24.010000228881836,23.920000076293945,23.959999084472656,31222,0.0,0.0,0.0,AMZD,1h
2023-05-19 12:30:00-04:00,24.010000228881836,24.010000228881836,23.93000030517578,23.989999771118164,1747,0.0,0.0,0.0,AMZD,1h
2023-05-19 13:30:00-04:00,24.0,24.09000015258789,24.0,24.069000244140625,9031,0.0,0.0,0.0,AMZD,1h
2023-05-19 14:30:00-04:00,24.04990005493164,24.059999465942383,24.040000915527344,24.059999465942383,3377,0.0,0.0,0.0,AMZD,1h
2023-05-19 15:30:00-04:00,24.0310001373291,24.049999237060547,23.980100631713867,23.989999771118164,0,0.0,0.0,0.0,AMZD,1h
2023-05-22 09:30:00-04:00,23.959999084472656,24.217100143432617,23.920000076293945,24.200000762939453,6306,0.0,0.0,0.0,AMZD,1h
2023-05-22 10:30:00-04:00,24.31999969482422,24.40999984741211,24.26099967956543,24.26099967956543,3822,0.0,0.0,0.0,AMZD,1h
2023-05-22 11:30:00-04:00,24.395000457763672,24.395000457763672,24.283100128173828,24.283100128173828,1440,0.0,0.0,0.0,AMZD,1h
2023-05-22 12:30:00-04:00,24.270000457763672,24.270000457763672,24.270000457763672,24.270000457763672,485,0.0,0.0,0.0,AMZD,1h
2023-05-22 13:30:00-04:00,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,276,0.0,0.0,0.0,AMZD,1h
2023-05-22 14:30:00-04:00,24.16900062561035,24.29509925842285,24.15999984741211,24.29509925842285,0,0.0,0.0,0.0,AMZD,1h
2023-05-23 09:30:00-04:00,24.479999542236328,24.530000686645508,24.09000015258789,24.121999740600586,17773,0.0,0.0,0.0,AMZD,1h
2023-05-23 10:30:00-04:00,24.020000457763672,24.020000457763672,24.010000228881836,24.010000228881836,982,0.0,0.0,0.0,AMZD,1h
2023-05-23 11:30:00-04:00,23.850000381469727,23.940000534057617,23.850000381469727,23.940000534057617,843,0.0,0.0,0.0,AMZD,1h
2023-05-23 12:30:00-04:00,24.110000610351562,24.110000610351562,23.979999542236328,24.010000228881836,3094,0.0,0.0,0.0,AMZD,1h
2023-05-23 13:30:00-04:00,24.09000015258789,24.204999923706055,24.09000015258789,24.204999923706055,3090,0.0,0.0,0.0,AMZD,1h
2023-05-23 14:30:00-04:00,24.190000534057617,24.300100326538086,24.18000030517578,24.299999237060547,4556,0.0,0.0,0.0,AMZD,1h
2023-05-23 15:30:00-04:00,24.2549991607666,24.280000686645508,24.239999771118164,24.280000686645508,0,0.0,0.0,0.0,AMZD,1h
2023-05-24 09:30:00-04:00,24.200000762939453,24.239999771118164,23.920000076293945,24.1299991607666,14398,0.0,0.0,0.0,AMZD,1h
2023-05-24 10:30:00-04:00,24.13990020751953,24.201000213623047,24.08639907836914,24.08639907836914,6097,0.0,0.0,0.0,AMZD,1h
2023-05-24 11:30:00-04:00,24.041000366210938,24.069000244140625,24.02039909362793,24.040000915527344,11258,0.0,0.0,0.0,AMZD,1h
2023-05-24 12:30:00-04:00,24.070999145507812,24.070999145507812,24.070999145507812,24.070999145507812,623,0.0,0.0,0.0,AMZD,1h
2023-05-24 14:30:00-04:00,23.915000915527344,23.989999771118164,23.809999465942383,23.809999465942383,7271,0.0,0.0,0.0,AMZD,1h
2023-05-24 15:30:00-04:00,23.829999923706055,23.934999465942383,23.825000762939453,23.899999618530273,0,0.0,0.0,0.0,AMZD,1h
2023-05-25 09:30:00-04:00,24.079999923706055,24.339000701904297,24.000999450683594,24.309999465942383,17121,0.0,0.0,0.0,AMZD,1h
2023-05-25 10:30:00-04:00,24.269899368286133,24.31999969482422,24.238100051879883,24.31999969482422,27153,0.0,0.0,0.0,AMZD,1h
2023-05-25 11:30:00-04:00,24.280000686645508,24.360000610351562,24.280000686645508,24.309999465942383,2437,0.0,0.0,0.0,AMZD,1h
2023-05-25 12:30:00-04:00,24.25,24.3799991607666,24.25,24.3799991607666,3070,0.0,0.0,0.0,AMZD,1h
2023-05-25 13:30:00-04:00,24.360000610351562,24.40999984741211,24.299999237060547,24.299999237060547,19031,0.0,0.0,0.0,AMZD,1h
2023-05-25 14:30:00-04:00,24.35099983215332,24.389999389648438,24.270000457763672,24.270000457763672,3705,0.0,0.0,0.0,AMZD,1h
2023-05-25 15:30:00-04:00,24.25,24.30900001525879,24.25,24.290000915527344,0,0.0,0.0,0.0,AMZD,1h
2023-05-26 09:30:00-04:00,23.96419906616211,23.96419906616211,23.590999603271484,23.590999603271484,10416,0.0,0.0,0.0,AMZD,1h
2023-05-26 10:30:00-04:00,23.559999465942383,23.559999465942383,23.059999465942383,23.059999465942383,15003,0.0,0.0,0.0,AMZD,1h
2023-05-26 11:30:00-04:00,23.045000076293945,23.208999633789062,23.030000686645508,23.110000610351562,7625,0.0,0.0,0.0,AMZD,1h
2023-05-26 12:30:00-04:00,23.010000228881836,23.07990074157715,22.93000030517578,23.07990074157715,6531,0.0,0.0,0.0,AMZD,1h
2023-05-26 13:30:00-04:00,23.030000686645508,23.08989906311035,23.0,23.08989906311035,2606,0.0,0.0,0.0,AMZD,1h
2023-05-26 14:30:00-04:00,23.159000396728516,23.18000030517578,23.141000747680664,23.18000030517578,1433,0.0,0.0,0.0,AMZD,1h
2023-05-26 15:30:00-04:00,23.200000762939453,23.299999237060547,23.19099998474121,23.239999771118164,6732,0.0,0.0,0.0,AMZD,1h
2023-05-30 09:30:00-04:00,22.829999923706055,23.120100021362305,22.690000534057617,22.84000015258789,16753,0.0,0.0,0.0,AMZD,1h
2023-05-30 10:30:00-04:00,22.95989990234375,23.026399612426758,22.924999237060547,22.924999237060547,4924,0.0,0.0,0.0,AMZD,1h
2023-05-30 11:30:00-04:00,22.94930076599121,23.038999557495117,22.949100494384766,23.010000228881836,13197,0.0,0.0,0.0,AMZD,1h
2023-05-30 12:30:00-04:00,22.97100067138672,22.979900360107422,22.81049919128418,22.950000762939453,14969,0.0,0.0,0.0,AMZD,1h
2023-05-30 13:30:00-04:00,22.969999313354492,23.065500259399414,22.94099998474121,22.9689998626709,1684,0.0,0.0,0.0,AMZD,1h
2023-05-30 14:30:00-04:00,22.86389923095703,22.909900665283203,22.84000015258789,22.84000015258789,3128,0.0,0.0,0.0,AMZD,1h
2023-05-30 15:30:00-04:00,22.920000076293945,22.97100067138672,22.8971004486084,22.90999984741211,0,0.0,0.0,0.0,AMZD,1h
2023-05-31 09:30:00-04:00,22.969999313354492,23.209999084472656,22.89550018310547,23.18000030517578,15898,0.0,0.0,0.0,AMZD,1h
2023-05-31 10:30:00-04:00,23.190000534057617,23.299999237060547,23.1299991607666,23.299999237060547,4807,0.0,0.0,0.0,AMZD,1h
2023-05-31 11:30:00-04:00,23.34000015258789,23.37980079650879,23.28350067138672,23.375,6894,0.0,0.0,0.0,AMZD,1h
2023-05-31 12:30:00-04:00,23.371299743652344,23.3799991607666,23.278600692749023,23.301000595092773,11812,0.0,0.0,0.0,AMZD,1h
2023-05-31 13:30:00-04:00,23.219999313354492,23.259000778198242,23.15760040283203,23.231000900268555,5918,0.0,0.0,0.0,AMZD,1h
2023-05-31 14:30:00-04:00,23.231000900268555,23.231000900268555,23.231000900268555,23.231000900268555,115,0.0,0.0,0.0,AMZD,1h
2023-05-31 15:30:00-04:00,23.149999618530273,23.149999618530273,23.079999923706055,23.110000610351562,0,0.0,0.0,0.0,AMZD,1h
2023-06-01 09:30:00-04:00,23.09000015258789,23.190000534057617,23.0,23.1299991607666,3120,0.0,0.0,0.0,AMZD,1h
2023-06-01 10:30:00-04:00,23.06760025024414,23.06760025024414,22.860000610351562,22.875,2629,0.0,0.0,0.0,AMZD,1h
2023-06-01 11:30:00-04:00,22.75,22.75,22.658000946044922,22.658000946044922,760,0.0,0.0,0.0,AMZD,1h
2023-06-01 12:30:00-04:00,22.660900115966797,22.704999923706055,22.6200008392334,22.70009994506836,3047,0.0,0.0,0.0,AMZD,1h
2023-06-01 13:30:00-04:00,22.649900436401367,22.649900436401367,22.6299991607666,22.6299991607666,788,0.0,0.0,0.0,AMZD,1h
2023-06-01 14:30:00-04:00,22.699899673461914,22.699899673461914,22.590700149536133,22.65959930419922,6751,0.0,0.0,0.0,AMZD,1h
2023-06-01 15:30:00-04:00,22.670000076293945,22.790000915527344,22.670000076293945,22.76729965209961,3869,0.0,0.0,0.0,AMZD,1h
2023-06-02 09:30:00-04:00,22.350000381469727,22.350000381469727,22.131000518798828,22.26799964904785,28804,0.0,0.0,0.0,AMZD,1h
2023-06-02 10:30:00-04:00,22.180500030517578,22.180500030517578,22.139999389648438,22.139999389648438,1939,0.0,0.0,0.0,AMZD,1h
2023-06-02 11:30:00-04:00,22.350000381469727,22.469900131225586,22.350000381469727,22.391300201416016,1971,0.0,0.0,0.0,AMZD,1h
2023-06-02 12:30:00-04:00,22.359399795532227,22.364999771118164,22.309999465942383,22.310199737548828,4401,0.0,0.0,0.0,AMZD,1h
2023-06-02 13:30:00-04:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,173,0.0,0.0,0.0,AMZD,1h
2023-06-02 14:30:00-04:00,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,462,0.0,0.0,0.0,AMZD,1h
2023-06-02 15:30:00-04:00,22.450000762939453,22.469999313354492,22.440000534057617,22.450000762939453,3456,0.0,0.0,0.0,AMZD,1h
2023-06-05 09:30:00-04:00,22.59000015258789,22.600000381469727,22.40999984741211,22.40999984741211,7676,0.0,0.0,0.0,AMZD,1h
2023-06-05 10:30:00-04:00,22.270999908447266,22.283599853515625,22.26099967956543,22.283599853515625,1776,0.0,0.0,0.0,AMZD,1h
2023-06-05 11:30:00-04:00,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,1169,0.0,0.0,0.0,AMZD,1h
2023-06-05 12:30:00-04:00,22.299999237060547,22.350000381469727,22.299999237060547,22.350000381469727,636,0.0,0.0,0.0,AMZD,1h
2023-06-05 13:30:00-04:00,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,785,0.0,0.0,0.0,AMZD,1h
2023-06-05 14:30:00-04:00,22.399999618530273,22.440000534057617,22.360000610351562,22.360000610351562,3920,0.0,0.0,0.0,AMZD,1h
2023-06-05 15:30:00-04:00,22.3439998626709,22.3439998626709,22.25,22.299999237060547,0,0.0,0.0,0.0,AMZD,1h
2023-06-06 09:30:00-04:00,22.307300567626953,22.31999969482422,22.1299991607666,22.155000686645508,7962,0.0,0.0,0.0,AMZD,1h
2023-06-06 10:30:00-04:00,22.120100021362305,22.120100021362305,22.030000686645508,22.066600799560547,2245,0.0,0.0,0.0,AMZD,1h
2023-06-06 11:30:00-04:00,22.040000915527344,22.040000915527344,21.978700637817383,21.989999771118164,1986,0.0,0.0,0.0,AMZD,1h
2023-06-06 12:30:00-04:00,21.960800170898438,22.032699584960938,21.960800170898438,22.032699584960938,1419,0.0,0.0,0.0,AMZD,1h
2023-06-06 13:30:00-04:00,21.98740005493164,22.084999084472656,21.98740005493164,22.079099655151367,582,0.0,0.0,0.0,AMZD,1h
2023-06-06 14:30:00-04:00,22.059999465942383,22.06999969482422,22.059999465942383,22.06999969482422,388,0.0,0.0,0.0,AMZD,1h
2023-06-06 15:30:00-04:00,22.040000915527344,22.079999923706055,22.040000915527344,22.049999237060547,0,0.0,0.0,0.0,AMZD,1h
2023-06-07 09:30:00-04:00,21.989999771118164,22.291000366210938,21.989900588989258,22.291000366210938,8534,0.0,0.0,0.0,AMZD,1h
2023-06-07 10:30:00-04:00,22.458999633789062,22.639999389648438,22.45639991760254,22.5310001373291,6718,0.0,0.0,0.0,AMZD,1h
2023-06-07 11:30:00-04:00,22.649999618530273,22.75,22.649999618530273,22.700000762939453,4313,0.0,0.0,0.0,AMZD,1h
2023-06-07 12:30:00-04:00,22.780000686645508,22.821300506591797,22.729999542236328,22.81999969482422,18986,0.0,0.0,0.0,AMZD,1h
2023-06-07 13:30:00-04:00,22.888999938964844,22.888999938964844,22.759899139404297,22.81999969482422,4148,0.0,0.0,0.0,AMZD,1h
2023-06-07 14:30:00-04:00,22.893999099731445,22.959999084472656,22.879899978637695,22.959999084472656,7259,0.0,0.0,0.0,AMZD,1h
2023-06-07 15:30:00-04:00,22.95359992980957,23.08989906311035,22.95359992980957,23.0,0,0.0,0.0,0.0,AMZD,1h
2023-06-08 09:30:00-04:00,22.6200008392334,22.760000228881836,22.360000610351562,22.397199630737305,39977,0.0,0.0,0.0,AMZD,1h
2023-06-08 10:30:00-04:00,22.302099227905273,22.38010025024414,22.170000076293945,22.329999923706055,55850,0.0,0.0,0.0,AMZD,1h
2023-06-08 11:30:00-04:00,22.309999465942383,22.348400115966797,22.309999465942383,22.348400115966797,1447,0.0,0.0,0.0,AMZD,1h
2023-06-08 12:30:00-04:00,22.350000381469727,22.41990089416504,22.34119987487793,22.40999984741211,9945,0.0,0.0,0.0,AMZD,1h
2023-06-08 13:30:00-04:00,22.489999771118164,22.579999923706055,22.479999542236328,22.500099182128906,17224,0.0,0.0,0.0,AMZD,1h
2023-06-08 14:30:00-04:00,22.47010040283203,22.520000457763672,22.459999084472656,22.510000228881836,3092,0.0,0.0,0.0,AMZD,1h
2023-06-08 15:30:00-04:00,22.459999084472656,22.459999084472656,22.40999984741211,22.420000076293945,0,0.0,0.0,0.0,AMZD,1h
2023-06-09 09:30:00-04:00,22.440000534057617,22.440000534057617,22.190000534057617,22.200000762939453,4504,0.0,0.0,0.0,AMZD,1h
2023-06-09 10:30:00-04:00,22.318500518798828,22.490999221801758,22.299999237060547,22.390100479125977,4493,0.0,0.0,0.0,AMZD,1h
2023-06-09 11:30:00-04:00,22.59000015258789,22.59000015258789,22.503999710083008,22.503999710083008,1512,0.0,0.0,0.0,AMZD,1h
2023-06-09 12:30:00-04:00,22.599199295043945,22.599199295043945,22.514999389648438,22.514999389648438,1798,0.0,0.0,0.0,AMZD,1h
2023-06-09 13:30:00-04:00,22.40999984741211,22.450000762939453,22.389999389648438,22.390100479125977,3796,0.0,0.0,0.0,AMZD,1h
2023-06-09 14:30:00-04:00,22.488800048828125,22.488800048828125,22.488800048828125,22.488800048828125,272,0.0,0.0,0.0,AMZD,1h
2023-06-09 15:30:00-04:00,22.549999237060547,22.610000610351562,22.540000915527344,22.600000381469727,4396,0.0,0.0,0.0,AMZD,1h
2023-06-12 09:30:00-04:00,22.5310001373291,22.5310001373291,22.309999465942383,22.309999465942383,3912,0.0,0.0,0.0,AMZD,1h
2023-06-12 10:30:00-04:00,22.36440086364746,22.36440086364746,22.288299560546875,22.288299560546875,2617,0.0,0.0,0.0,AMZD,1h
2023-06-12 11:30:00-04:00,22.229999542236328,22.229999542236328,22.229999542236328,22.229999542236328,420,0.0,0.0,0.0,AMZD,1h
2023-06-12 12:30:00-04:00,22.190000534057617,22.234399795532227,22.190000534057617,22.234399795532227,331,0.0,0.0,0.0,AMZD,1h
2023-06-12 13:30:00-04:00,22.149999618530273,22.149999618530273,22.10849952697754,22.1299991607666,611,0.0,0.0,0.0,AMZD,1h
2023-06-12 14:30:00-04:00,22.050399780273438,22.050399780273438,21.989900588989258,22.040000915527344,3935,0.0,0.0,0.0,AMZD,1h
2023-06-12 15:30:00-04:00,22.020999908447266,22.06999969482422,22.000999450683594,22.010000228881836,0,0.0,0.0,0.0,AMZD,1h
2023-06-13 09:30:00-04:00,21.889999389648438,22.2189998626709,21.889999389648438,22.141799926757812,8830,0.0,0.0,0.0,AMZD,1h
2023-06-13 10:30:00-04:00,22.03499984741211,22.03499984741211,21.93000030517578,21.93000030517578,686,0.0,0.0,0.0,AMZD,1h
2023-06-13 11:30:00-04:00,21.94659996032715,22.1299991607666,21.93000030517578,22.11709976196289,1515,0.0,0.0,0.0,AMZD,1h
2023-06-13 13:30:00-04:00,21.989999771118164,22.100000381469727,21.989999771118164,22.100000381469727,1169,0.0,0.0,0.0,AMZD,1h
2023-06-13 14:30:00-04:00,22.050100326538086,22.050100326538086,22.050100326538086,22.050100326538086,342,0.0,0.0,0.0,AMZD,1h
2023-06-13 15:30:00-04:00,22.020000457763672,22.034000396728516,22.020000457763672,22.020000457763672,0,0.0,0.0,0.0,AMZD,1h
2023-06-14 09:30:00-04:00,22.020000457763672,22.209999084472656,22.0,22.049999237060547,6269,0.0,0.0,0.0,AMZD,1h
2023-06-14 10:30:00-04:00,22.05500030517578,22.05500030517578,22.0,22.0,524,0.0,0.0,0.0,AMZD,1h
2023-06-14 11:30:00-04:00,22.051000595092773,22.079200744628906,22.051000595092773,22.079200744628906,553,0.0,0.0,0.0,AMZD,1h
2023-06-14 12:30:00-04:00,22.07900047302246,22.1299991607666,22.07900047302246,22.1299991607666,562,0.0,0.0,0.0,AMZD,1h
2023-06-14 13:30:00-04:00,22.291000366210938,22.443099975585938,22.291000366210938,22.440000534057617,3258,0.0,0.0,0.0,AMZD,1h
2023-06-14 14:30:00-04:00,22.192399978637695,22.200000762939453,22.15999984741211,22.15999984741211,2561,0.0,0.0,0.0,AMZD,1h
2023-06-14 15:30:00-04:00,22.18000030517578,22.18000030517578,22.06999969482422,22.06999969482422,0,0.0,0.0,0.0,AMZD,1h
2023-06-15 09:30:00-04:00,22.240999221801758,22.399999618530273,22.240999221801758,22.260000228881836,3924,0.0,0.0,0.0,AMZD,1h
