datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,85.69999694824219,85.69999694824219,85.50499725341797,85.50499725341797,3856,0.0,0.0,ANIP,5m
2026-01-22 09:40:00-05:00,85.30979919433594,85.30979919433594,85.30979919433594,85.30979919433594,549,0.0,0.0,ANIP,5m
2026-01-22 09:55:00-05:00,85.9800033569336,86.19999694824219,85.9800033569336,86.19999694824219,386,0.0,0.0,ANIP,5m
2026-01-22 10:00:00-05:00,86.0,86.36000061035156,86.0,86.36000061035156,1243,0.0,0.0,ANIP,5m
2026-01-22 10:05:00-05:00,85.80999755859375,85.80999755859375,85.68000030517578,85.76000213623047,1716,0.0,0.0,ANIP,5m
2026-01-22 10:10:00-05:00,85.77999877929688,86.44999694824219,85.77999877929688,86.44999694824219,2717,0.0,0.0,ANIP,5m
2026-01-22 10:15:00-05:00,86.48999786376953,86.55000305175781,86.45999908447266,86.51000213623047,2519,0.0,0.0,ANIP,5m
2026-01-22 10:20:00-05:00,86.22000122070312,86.22000122070312,86.22000122070312,86.22000122070312,632,0.0,0.0,ANIP,5m
2026-01-22 10:25:00-05:00,86.34220123291016,86.97000122070312,86.34220123291016,86.95999908447266,2519,0.0,0.0,ANIP,5m
2026-01-22 10:30:00-05:00,86.66000366210938,86.66000366210938,86.54000091552734,86.54000091552734,1111,0.0,0.0,ANIP,5m
2026-01-22 10:35:00-05:00,85.9800033569336,85.9800033569336,85.88009643554688,85.88009643554688,1137,0.0,0.0,ANIP,5m
2026-01-22 10:45:00-05:00,86.30500030517578,86.41000366210938,86.30500030517578,86.38500213623047,11925,0.0,0.0,ANIP,5m
2026-01-22 10:50:00-05:00,86.38500213623047,86.38500213623047,86.30999755859375,86.38500213623047,0,0.0,0.0,ANIP,5m
2026-01-22 10:55:00-05:00,86.41000366210938,86.41000366210938,86.28500366210938,86.28500366210938,3381,0.0,0.0,ANIP,5m
2026-01-22 11:00:00-05:00,86.33999633789062,86.56999969482422,86.28500366210938,86.53500366210938,5682,0.0,0.0,ANIP,5m
2026-01-22 11:05:00-05:00,86.58000183105469,86.6449966430664,86.48999786376953,86.62000274658203,1577,0.0,0.0,ANIP,5m
2026-01-22 11:10:00-05:00,86.5999984741211,86.5999984741211,86.38999938964844,86.57499694824219,4319,0.0,0.0,ANIP,5m
2026-01-22 11:15:00-05:00,86.57499694824219,86.57499694824219,86.3550033569336,86.43000030517578,2456,0.0,0.0,ANIP,5m
2026-01-22 11:20:00-05:00,86.37999725341797,86.37999725341797,86.37999725341797,86.37999725341797,1261,0.0,0.0,ANIP,5m
2026-01-22 11:30:00-05:00,86.37000274658203,86.37000274658203,86.36499786376953,86.36499786376953,603,0.0,0.0,ANIP,5m
2026-01-22 11:35:00-05:00,86.47000122070312,86.55999755859375,86.36000061035156,86.55000305175781,1449,0.0,0.0,ANIP,5m
2026-01-22 11:40:00-05:00,86.37000274658203,86.37000274658203,86.37000274658203,86.37000274658203,229,0.0,0.0,ANIP,5m
2026-01-22 11:45:00-05:00,86.48999786376953,86.48999786376953,86.38999938964844,86.38999938964844,447,0.0,0.0,ANIP,5m
2026-01-22 11:50:00-05:00,86.48999786376953,86.48999786376953,86.38500213623047,86.38500213623047,297,0.0,0.0,ANIP,5m
2026-01-22 11:55:00-05:00,86.37999725341797,86.37999725341797,86.37999725341797,86.37999725341797,1077,0.0,0.0,ANIP,5m
2026-01-22 12:00:00-05:00,86.375,86.41000366210938,86.33000183105469,86.41000366210938,4131,0.0,0.0,ANIP,5m
2026-01-22 12:05:00-05:00,86.30999755859375,86.47000122070312,86.30500030517578,86.46520233154297,2787,0.0,0.0,ANIP,5m
2026-01-22 12:10:00-05:00,86.48999786376953,86.54000091552734,86.48999786376953,86.54000091552734,1343,0.0,0.0,ANIP,5m
2026-01-22 12:15:00-05:00,86.4749984741211,86.4749984741211,86.4749984741211,86.4749984741211,1714,0.0,0.0,ANIP,5m
2026-01-22 12:25:00-05:00,86.25499725341797,86.58999633789062,86.25499725341797,86.58999633789062,4426,0.0,0.0,ANIP,5m
2026-01-22 12:30:00-05:00,86.54000091552734,86.55000305175781,86.54000091552734,86.55000305175781,2348,0.0,0.0,ANIP,5m
2026-01-22 12:35:00-05:00,86.5199966430664,86.5199966430664,86.5199966430664,86.5199966430664,652,0.0,0.0,ANIP,5m
2026-01-22 12:40:00-05:00,86.62999725341797,86.70999908447266,86.62999725341797,86.70999908447266,1321,0.0,0.0,ANIP,5m
2026-01-22 12:45:00-05:00,86.80000305175781,86.80000305175781,86.68499755859375,86.68499755859375,1049,0.0,0.0,ANIP,5m
2026-01-22 12:50:00-05:00,86.8635025024414,86.8635025024414,86.70999908447266,86.70999908447266,2084,0.0,0.0,ANIP,5m
2026-01-22 12:55:00-05:00,86.80000305175781,86.80000305175781,86.79199981689453,86.79199981689453,866,0.0,0.0,ANIP,5m
2026-01-22 13:00:00-05:00,86.72000122070312,86.72000122070312,86.625,86.625,3976,0.0,0.0,ANIP,5m
2026-01-22 13:05:00-05:00,86.66000366210938,86.76000213623047,86.66000366210938,86.76000213623047,3254,0.0,0.0,ANIP,5m
2026-01-22 13:15:00-05:00,86.52999877929688,86.52999877929688,86.52999877929688,86.52999877929688,657,0.0,0.0,ANIP,5m
2026-01-22 13:20:00-05:00,86.5199966430664,86.5199966430664,86.5199966430664,86.5199966430664,343,0.0,0.0,ANIP,5m
2026-01-22 13:25:00-05:00,86.65499877929688,86.65499877929688,86.52999877929688,86.52999877929688,2947,0.0,0.0,ANIP,5m
2026-01-22 13:30:00-05:00,86.58000183105469,86.58000183105469,86.58000183105469,86.58000183105469,737,0.0,0.0,ANIP,5m
2026-01-22 13:35:00-05:00,86.57499694824219,86.57499694824219,86.57499694824219,86.57499694824219,477,0.0,0.0,ANIP,5m
