datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-09-04 09:30:00-04:00,20.950000762939453,21.139999389648438,20.93000030517578,20.93000030517578,0,0.0,0.0,0.0,ANEL,1h
2025-09-04 10:30:00-04:00,21.1382999420166,21.1382999420166,21.079999923706055,21.079999923706055,995,0.0,0.0,0.0,ANEL,1h
2025-09-04 13:30:00-04:00,21.021400451660156,21.021400451660156,21.021400451660156,21.021400451660156,105,0.0,0.0,0.0,ANEL,1h
2025-09-04 14:30:00-04:00,21.079999923706055,21.108999252319336,21.0,21.0,5320,0.0,0.0,0.0,ANEL,1h
2025-09-05 09:30:00-04:00,22.0,22.18000030517578,21.06999969482422,21.06999969482422,6645,0.0,0.0,0.0,ANEL,1h
2025-09-05 10:30:00-04:00,21.17099952697754,21.350000381469727,21.170000076293945,21.350000381469727,3667,0.0,0.0,0.0,ANEL,1h
2025-09-05 11:30:00-04:00,21.388999938964844,21.420000076293945,21.281200408935547,21.281200408935547,5051,0.0,0.0,0.0,ANEL,1h
2025-09-05 12:30:00-04:00,21.579999923706055,21.59000015258789,21.540000915527344,21.540000915527344,0,0.0,0.0,0.0,ANEL,1h
2025-09-05 13:30:00-04:00,21.64900016784668,21.679000854492188,21.64900016784668,21.679000854492188,17481,0.0,0.0,0.0,ANEL,1h
2025-09-05 14:30:00-04:00,21.568899154663086,21.569000244140625,21.568899154663086,21.569000244140625,304,0.0,0.0,0.0,ANEL,1h
2025-09-05 15:30:00-04:00,21.570899963378906,21.6299991607666,21.570899963378906,21.6299991607666,1300,0.0,0.0,0.0,ANEL,1h
2025-09-08 09:30:00-04:00,21.889999389648438,21.969900131225586,21.204999923706055,21.204999923706055,2240,0.0,0.0,0.0,ANEL,1h
2025-09-08 10:30:00-04:00,21.18899917602539,21.229999542236328,21.052200317382812,21.161399841308594,1510,0.0,0.0,0.0,ANEL,1h
2025-09-08 11:30:00-04:00,21.290000915527344,21.292400360107422,21.290000915527344,21.292400360107422,1101,0.0,0.0,0.0,ANEL,1h
2025-09-08 13:30:00-04:00,21.33099937438965,21.33099937438965,21.18199920654297,21.18199920654297,516,0.0,0.0,0.0,ANEL,1h
2025-09-08 14:30:00-04:00,20.81999969482422,20.834999084472656,20.81999969482422,20.834999084472656,2742,0.0,0.0,0.0,ANEL,1h
2025-09-08 15:30:00-04:00,20.815000534057617,20.815000534057617,20.790000915527344,20.790000915527344,315,0.0,0.0,0.0,ANEL,1h
2025-09-09 09:30:00-04:00,20.61199951171875,21.200000762939453,20.61199951171875,21.200000762939453,1081,0.0,0.0,0.0,ANEL,1h
2025-09-09 10:30:00-04:00,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,0,0.0,0.0,0.0,ANEL,1h
2025-09-09 11:30:00-04:00,21.060800552368164,21.44300079345703,21.060800552368164,21.44300079345703,3548,0.0,0.0,0.0,ANEL,1h
2025-09-09 12:30:00-04:00,21.280000686645508,21.280000686645508,21.219999313354492,21.219999313354492,1592,0.0,0.0,0.0,ANEL,1h
2025-09-09 13:30:00-04:00,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,123,0.0,0.0,0.0,ANEL,1h
2025-09-09 14:30:00-04:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,419,0.0,0.0,0.0,ANEL,1h
2025-09-09 15:30:00-04:00,21.264999389648438,21.264999389648438,21.264999389648438,21.264999389648438,5010,0.0,0.0,0.0,ANEL,1h
2025-09-10 09:30:00-04:00,22.959999084472656,23.859899520874023,22.428699493408203,23.559999465942383,14880,0.0,0.0,0.0,ANEL,1h
2025-09-10 10:30:00-04:00,23.65999984741211,24.159000396728516,23.579999923706055,23.979999542236328,2760,0.0,0.0,0.0,ANEL,1h
2025-09-10 11:30:00-04:00,23.809999465942383,23.819000244140625,23.540000915527344,23.580900192260742,7157,0.0,0.0,0.0,ANEL,1h
2025-09-10 12:30:00-04:00,23.989999771118164,24.018199920654297,23.65999984741211,24.018199920654297,2789,0.0,0.0,0.0,ANEL,1h
2025-09-10 13:30:00-04:00,24.1200008392334,24.1200008392334,23.83329963684082,23.839000701904297,1386,0.0,0.0,0.0,ANEL,1h
2025-09-10 14:30:00-04:00,23.618999481201172,23.93000030517578,23.618999481201172,23.93000030517578,7048,0.0,0.0,0.0,ANEL,1h
2025-09-10 15:30:00-04:00,23.746999740600586,24.038999557495117,23.746999740600586,24.0,2513,0.0,0.0,0.0,ANEL,1h
2025-09-11 09:30:00-04:00,24.479999542236328,25.66990089416504,24.350000381469727,25.11009979248047,22598,0.0,0.0,0.0,ANEL,1h
2025-09-11 10:30:00-04:00,24.983999252319336,25.340599060058594,24.670299530029297,24.709999084472656,0,0.0,0.0,0.0,ANEL,1h
