datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 10:45:00-05:00,22.860000610351562,22.860000610351562,22.850000381469727,22.850000381469727,0,0.0,0.0,ADAML,15m
2026-01-22 12:00:00-05:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,429,0.0,0.0,ADAML,15m
2026-01-22 12:30:00-05:00,22.799999237060547,22.799999237060547,22.79990005493164,22.799999237060547,2175,0.0,0.0,ADAML,15m
2026-01-22 13:00:00-05:00,22.7549991607666,22.764999389648438,22.729999542236328,22.729999542236328,749,0.0,0.0,ADAML,15m
2026-01-22 13:30:00-05:00,22.718799591064453,22.718799591064453,22.718799591064453,22.718799591064453,1951,0.0,0.0,ADAML,15m
2026-01-22 13:45:00-05:00,22.75,22.75,22.749900817871094,22.749900817871094,3000,0.0,0.0,ADAML,15m
2026-01-22 14:45:00-05:00,22.670000076293945,22.75,22.670000076293945,22.75,2999,0.0,0.0,ADAML,15m
2026-01-22 15:00:00-05:00,22.75,22.75,22.75,22.75,400,0.0,0.0,ADAML,15m
2026-01-22 15:15:00-05:00,22.739999771118164,22.749900817871094,22.739999771118164,22.749900817871094,1001,0.0,0.0,ADAML,15m
2026-01-22 15:45:00-05:00,22.739999771118164,22.75,22.719999313354492,22.719999313354492,4450,0.0,0.0,ADAML,15m
2026-01-23 09:30:00-05:00,22.570100784301758,22.701000213623047,22.56999969482422,22.701000213623047,1015,0.0,0.0,ADAML,15m
2026-01-23 09:45:00-05:00,22.75,22.75,22.749900817871094,22.749900817871094,1300,0.0,0.0,ADAML,15m
2026-01-23 10:00:00-05:00,22.65999984741211,22.65999984741211,22.649999618530273,22.649999618530273,1000,0.0,0.0,ADAML,15m
2026-01-23 10:15:00-05:00,22.655000686645508,22.655000686645508,22.635000228881836,22.649999618530273,2550,0.0,0.0,ADAML,15m
2026-01-23 10:45:00-05:00,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,2215,0.0,0.0,ADAML,15m
2026-01-23 11:00:00-05:00,22.637399673461914,22.649999618530273,22.635000228881836,22.649999618530273,8525,0.0,0.0,ADAML,15m
2026-01-23 11:15:00-05:00,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,153,0.0,0.0,ADAML,15m
2026-01-23 12:30:00-05:00,22.625,22.625,22.6200008392334,22.6200008392334,589,0.0,0.0,ADAML,15m
2026-01-23 12:45:00-05:00,22.590999603271484,22.600000381469727,22.584999084472656,22.59000015258789,10296,0.0,0.0,ADAML,15m
2026-01-23 13:00:00-05:00,22.600000381469727,22.600000381469727,22.599899291992188,22.599899291992188,19200,0.0,0.0,ADAML,15m
2026-01-23 13:15:00-05:00,22.600000381469727,22.600000381469727,22.599899291992188,22.599899291992188,1500,0.0,0.0,ADAML,15m
2026-01-23 13:30:00-05:00,22.600000381469727,22.665000915527344,22.599899291992188,22.665000915527344,5300,0.0,0.0,ADAML,15m
2026-01-23 14:00:00-05:00,22.690000534057617,22.790000915527344,22.690000534057617,22.790000915527344,699,0.0,0.0,ADAML,15m
2026-01-23 15:00:00-05:00,22.809999465942383,22.809999465942383,22.809999465942383,22.809999465942383,224,0.0,0.0,ADAML,15m
2026-01-23 15:30:00-05:00,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,101,0.0,0.0,ADAML,15m
2026-01-26 11:00:00-05:00,23.01799964904785,23.040000915527344,23.010000228881836,23.036399841308594,1423,0.0,0.0,ADAML,15m
2026-01-26 11:15:00-05:00,23.030000686645508,23.030000686645508,23.010000228881836,23.010099411010742,2578,0.0,0.0,ADAML,15m
2026-01-26 12:00:00-05:00,23.027999877929688,23.027999877929688,23.027999877929688,23.027999877929688,200,0.0,0.0,ADAML,15m
2026-01-26 12:30:00-05:00,23.030000686645508,23.030000686645508,23.030000686645508,23.030000686645508,200,0.0,0.0,ADAML,15m
2026-01-26 12:45:00-05:00,23.028400421142578,23.030000686645508,23.028400421142578,23.030000686645508,200,0.0,0.0,ADAML,15m
2026-01-26 13:00:00-05:00,23.010000228881836,23.010000228881836,23.010000228881836,23.010000228881836,146,0.0,0.0,ADAML,15m
2026-01-26 13:15:00-05:00,23.010000228881836,23.010000228881836,23.010000228881836,23.010000228881836,401,0.0,0.0,ADAML,15m
2026-01-26 14:15:00-05:00,23.010099411010742,23.010099411010742,23.010099411010742,23.010099411010742,448,0.0,0.0,ADAML,15m
2026-01-26 14:45:00-05:00,23.0,23.01129913330078,23.0,23.006799697875977,2505,0.0,0.0,ADAML,15m
2026-01-26 15:15:00-05:00,23.024999618530273,23.024999618530273,23.024999618530273,23.024999618530273,115,0.0,0.0,ADAML,15m
2026-01-26 15:30:00-05:00,23.0,23.0,23.0,23.0,256,0.0,0.0,ADAML,15m
2026-01-27 09:30:00-05:00,23.00200080871582,23.00200080871582,23.0,23.0,1616,0.0,0.0,ADAML,15m
2026-01-27 11:30:00-05:00,23.06999969482422,23.06999969482422,23.055500030517578,23.055500030517578,957,0.0,0.0,ADAML,15m
2026-01-27 12:30:00-05:00,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,884,0.0,0.0,ADAML,15m
2026-01-27 13:00:00-05:00,23.079999923706055,23.149999618530273,23.079999923706055,23.149999618530273,4085,0.0,0.0,ADAML,15m
2026-01-27 13:15:00-05:00,23.27519989013672,23.27519989013672,23.260000228881836,23.260000228881836,200,0.0,0.0,ADAML,15m
2026-01-27 13:30:00-05:00,23.25,23.25,23.249900817871094,23.249900817871094,730,0.0,0.0,ADAML,15m
2026-01-27 14:15:00-05:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,100,0.0,0.0,ADAML,15m
2026-01-27 15:30:00-05:00,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,1115,0.0,0.0,ADAML,15m
2026-01-28 09:30:00-05:00,23.260000228881836,23.260000228881836,23.260000228881836,23.260000228881836,501,0.0,0.0,ADAML,15m
2026-01-28 10:00:00-05:00,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,475,0.0,0.0,ADAML,15m
2026-01-28 10:15:00-05:00,23.224899291992188,23.224899291992188,23.209999084472656,23.209999084472656,200,0.0,0.0,ADAML,15m
2026-01-28 11:00:00-05:00,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,944,0.0,0.0,ADAML,15m
2026-01-28 11:30:00-05:00,23.110000610351562,23.110000610351562,23.110000610351562,23.110000610351562,194,0.0,0.0,ADAML,15m
2026-01-28 11:45:00-05:00,23.15999984741211,23.18000030517578,23.141700744628906,23.141700744628906,684,0.0,0.0,ADAML,15m
2026-01-28 12:00:00-05:00,23.110000610351562,23.110000610351562,23.110000610351562,23.110000610351562,200,0.0,0.0,ADAML,15m
2026-01-28 12:45:00-05:00,23.114999771118164,23.1200008392334,23.114999771118164,23.114999771118164,400,0.0,0.0,ADAML,15m
2026-01-28 14:00:00-05:00,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,269,0.0,0.0,ADAML,15m
2026-01-28 14:30:00-05:00,23.1200008392334,23.1200008392334,23.1200008392334,23.1200008392334,1025,0.0,0.0,ADAML,15m
2026-01-29 10:30:00-05:00,23.1200008392334,23.1299991607666,23.0,23.0,9106,0.0,0.0,ADAML,15m
2026-01-29 12:30:00-05:00,23.125,23.280000686645508,23.125,23.280000686645508,0,0.0,0.0,ADAML,15m
2026-01-30 09:30:00-05:00,23.280000686645508,23.280000686645508,23.280000686645508,23.280000686645508,120,0.0,0.0,ADAML,15m
2026-01-30 10:00:00-05:00,23.280000686645508,23.280000686645508,23.280000686645508,23.280000686645508,112,0.0,0.0,ADAML,15m
2026-02-02 13:45:00-05:00,23.34000015258789,23.34000015258789,23.34000015258789,23.34000015258789,1768,0.0,0.0,ADAML,15m
2026-02-03 09:45:00-05:00,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,1086,0.0,0.0,ADAML,15m
2026-02-03 10:15:00-05:00,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,102,0.0,0.0,ADAML,15m
2026-02-03 10:30:00-05:00,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,1196,0.0,0.0,ADAML,15m
2026-02-03 10:45:00-05:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,225,0.0,0.0,ADAML,15m
2026-02-03 11:00:00-05:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,902,0.0,0.0,ADAML,15m
2026-02-03 11:15:00-05:00,23.350000381469727,23.350000381469727,23.349899291992188,23.349899291992188,1169,0.0,0.0,ADAML,15m
2026-02-03 14:00:00-05:00,23.295000076293945,23.295000076293945,23.209999084472656,23.209999084472656,2343,0.0,0.0,ADAML,15m
2026-02-03 14:15:00-05:00,23.233600616455078,23.233600616455078,23.233600616455078,23.233600616455078,75,0.0,0.0,ADAML,15m
2026-02-03 15:30:00-05:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,382,0.0,0.0,ADAML,15m
2026-02-04 10:15:00-05:00,23.25,23.25,23.239999771118164,23.239999771118164,5382,0.0,0.0,ADAML,15m
2026-02-04 11:30:00-05:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,2088,0.0,0.0,ADAML,15m
2026-02-04 13:15:00-05:00,23.25320053100586,23.25320053100586,23.25,23.25,200,0.0,0.0,ADAML,15m
2026-02-04 14:30:00-05:00,23.3302001953125,23.34000015258789,23.3302001953125,23.34000015258789,200,0.0,0.0,ADAML,15m
2026-02-04 15:00:00-05:00,23.240100860595703,23.240100860595703,23.240100860595703,23.240100860595703,666,0.0,0.0,ADAML,15m
2026-02-04 15:15:00-05:00,23.261999130249023,23.261999130249023,23.242000579833984,23.242000579833984,856,0.0,0.0,ADAML,15m
2026-02-05 10:15:00-05:00,23.349899291992188,23.349899291992188,23.32859992980957,23.32859992980957,900,0.0,0.0,ADAML,15m
2026-02-05 10:45:00-05:00,23.23200035095215,23.239999771118164,23.219999313354492,23.239999771118164,1400,0.0,0.0,ADAML,15m
2026-02-05 11:00:00-05:00,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,101,0.0,0.0,ADAML,15m
2026-02-05 12:00:00-05:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,1328,0.0,0.0,ADAML,15m
2026-02-05 13:45:00-05:00,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,1121,0.0,0.0,ADAML,15m
2026-02-05 14:00:00-05:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,155,0.0,0.0,ADAML,15m
2026-02-06 09:30:00-05:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,4409,0.0,0.0,ADAML,15m
2026-02-06 12:15:00-05:00,23.25,23.25,23.25,23.25,1006,0.0,0.0,ADAML,15m
2026-02-06 14:00:00-05:00,23.28499984741211,23.28499984741211,23.28499984741211,23.28499984741211,1091,0.0,0.0,ADAML,15m
2026-02-09 10:00:00-05:00,23.219999313354492,23.235700607299805,23.200000762939453,23.225000381469727,2684,0.0,0.0,ADAML,15m
2026-02-09 10:15:00-05:00,23.200000762939453,23.200000762939453,23.190000534057617,23.190000534057617,6168,0.0,0.0,ADAML,15m
2026-02-09 10:45:00-05:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,2455,0.0,0.0,ADAML,15m
2026-02-09 11:00:00-05:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,2355,0.0,0.0,ADAML,15m
2026-02-09 12:30:00-05:00,23.170000076293945,23.170000076293945,23.149999618530273,23.149999618530273,704,0.0,0.0,ADAML,15m
2026-02-09 12:45:00-05:00,23.141000747680664,23.149999618530273,23.1299991607666,23.149999618530273,4300,0.0,0.0,ADAML,15m
2026-02-09 13:00:00-05:00,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,2593,0.0,0.0,ADAML,15m
2026-02-09 14:15:00-05:00,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,3800,0.0,0.0,ADAML,15m
2026-02-10 09:30:00-05:00,23.170000076293945,23.17009925842285,23.170000076293945,23.17009925842285,835,0.0,0.0,ADAML,15m
2026-02-10 12:45:00-05:00,23.309999465942383,23.309999465942383,23.309999465942383,23.309999465942383,101,0.0,0.0,ADAML,15m
2026-02-10 13:00:00-05:00,23.309999465942383,23.309999465942383,23.309999465942383,23.309999465942383,100,0.0,0.0,ADAML,15m
2026-02-10 13:45:00-05:00,23.350000381469727,23.350000381469727,23.34000015258789,23.350000381469727,5048,0.0,0.0,ADAML,15m
2026-02-10 14:30:00-05:00,23.351999282836914,23.371999740600586,23.350000381469727,23.350000381469727,1452,0.0,0.0,ADAML,15m
2026-02-10 15:30:00-05:00,23.398000717163086,23.405000686645508,23.389999389648438,23.405000686645508,629,0.0,0.0,ADAML,15m
2026-02-10 15:45:00-05:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,1376,0.0,0.0,ADAML,15m
2026-02-11 10:00:00-05:00,23.489999771118164,23.489999771118164,23.44499969482422,23.44499969482422,729,0.0,0.0,ADAML,15m
2026-02-11 10:15:00-05:00,23.524999618530273,23.524999618530273,23.508699417114258,23.508699417114258,2634,0.0,0.0,ADAML,15m
2026-02-11 10:30:00-05:00,23.530099868774414,23.530099868774414,23.5,23.508699417114258,4137,0.0,0.0,ADAML,15m
2026-02-11 10:45:00-05:00,23.440000534057617,23.489999771118164,23.440000534057617,23.489999771118164,222,0.0,0.0,ADAML,15m
2026-02-11 11:00:00-05:00,23.5,23.549999237060547,23.5,23.549999237060547,3394,0.0,0.0,ADAML,15m
2026-02-11 11:30:00-05:00,23.510000228881836,23.510000228881836,23.510000228881836,23.510000228881836,100,0.0,0.0,ADAML,15m
2026-02-11 12:00:00-05:00,23.5,23.5,23.5,23.5,1527,0.0,0.0,ADAML,15m
2026-02-11 12:45:00-05:00,23.492000579833984,23.5,23.485000610351562,23.485000610351562,860,0.0,0.0,ADAML,15m
2026-02-11 13:00:00-05:00,23.469999313354492,23.469999313354492,23.469999313354492,23.469999313354492,0,0.0,0.0,ADAML,15m
2026-02-11 15:45:00-05:00,23.479999542236328,23.5,23.479999542236328,23.499900817871094,8509,0.0,0.0,ADAML,15m
2026-02-12 09:45:00-05:00,23.42460060119629,23.42460060119629,23.42460060119629,23.42460060119629,1836,0.0,0.0,ADAML,15m
2026-02-12 10:00:00-05:00,23.350099563598633,23.350099563598633,23.350099563598633,23.350099563598633,400,0.0,0.0,ADAML,15m
2026-02-12 10:15:00-05:00,23.43000030517578,23.5,23.415000915527344,23.5,1410,0.0,0.0,ADAML,15m
2026-02-12 10:45:00-05:00,23.499900817871094,23.499900817871094,23.499900817871094,23.499900817871094,118,0.0,0.0,ADAML,15m
2026-02-12 11:15:00-05:00,23.5,23.5,23.5,23.5,100,0.0,0.0,ADAML,15m
